Row, Predicted, Correct
1, 0.181631, 0.20438
2, 0.139161, 0.128556
3, 0.0875258, 0.103135
4, 0.274343, 0.377871
5, 0.150211, 0.139162
6, 0.132222, 0.248116
7, 0.364179, 0.412547
8, 0.157741, 0.163074
9, 0.173243, 0.164462
10, 0.117748, 0.105082
11, 0.126007, 0.121509
12, 0.106197, 0.10088
13, 0.135854, 0.140119
14, 0.131065, 0.126728
15, 0.0944252, 0.101683
16, 0.0955622, 0.110769
17, 0.150439, 0.170473
18, 0.130319, 0.123708
19, 0.220829, 0.275744
20, 0.31037, 0.291857
21, 0.138271, 0.151232
22, 0.131533, 0.125122
23, 0.211543, 0.288884
24, 0.121126, 0.13003
25, 0.237374, 0.209358
26, 0.109409, 0.110405
27, 0.138725, 0.130095
28, 0.171603, 0.166743
29, 0.150228, 0.1432
30, 0.317737, 0.355434
31, 0.0956032, 0.101487
32, 0.4069, 0.351986
33, 0.138176, 0.13032
34, 0.163969, 0.149623
35, 0.242713, 0.215572
36, 0.129495, 0.118342
37, 0.0961255, 0.106437
38, 0.122845, 0.11132
39, 0.174062, 0.164897
40, 0.280068, 0.287878
41, 0.0951543, 0.10816
42, 0.195912, 0.1811
43, 0.136731, 0.143356
44, 0.107989, 0.100872
45, 0.111157, 0.100213
46, 0.124939, 0.118592
47, 0.133688, 0.124642
48, 0.129074, 0.125869
49, 0.29945, 0.195511
50, 0.200913, 0.19893
51, 0.15782, 0.137429
52, 0.170765, 0.189598
53, 0.112975, 0.113424
54, 0.279042, 0.273557
55, 0.173859, 0.138898
56, 0.109678, 0.100944
57, 0.15362, 0.137319
58, 0.227686, 0.26141
59, 0.153556, 0.156657
