Row, Predicted, Correct
1, 0.192184, 0.242446
2, 0.225733, 0.236452
3, 0.124271, 0.129448
4, 0.416747, 0.403377
5, 0.124883, 0.115306
6, 0.152191, 0.113066
7, 0.145339, 0.123425
8, 0.417713, 0.405155
9, 0.197164, 0.164895
10, 0.221002, 0.132854
11, 0.13188, 0.158419
12, 0.309085, 0.311163
13, 0.0803569, 0.100521
14, 0.0952805, 0.108818
15, 0.195925, 0.175354
16, 0.377369, 0.263561
17, 0.0976663, 0.104096
18, 0.3186, 0.213215
19, 0.19537, 0.243333
20, 0.116937, 0.124564
21, 0.143122, 0.123998
22, 0.284624, 0.258124
23, 0.296105, 0.301551
24, 0.199815, 0.151299
25, 0.0928444, 0.100517
26, 0.0966423, 0.105971
27, 0.380259, 0.204666
28, 0.0989982, 0.112265
29, 0.118588, 0.132361
30, 0.12419, 0.129015
31, 0.167768, 0.136267
32, 0.0984644, 0.100685
33, 0.138692, 0.11021
34, 0.155762, 0.170201
35, 0.306104, 0.300505
36, 0.148173, 0.162925
37, 0.132899, 0.122916
38, 0.13024, 0.11295
39, 0.1579, 0.145452
40, 0.166896, 0.167755
41, 0.131833, 0.120945
42, 0.113013, 0.104014
43, 0.228691, 0.300712
44, 0.103905, 0.108502
45, 0.105172, 0.103673
46, 0.0980147, 0.109569
47, 0.360406, 0.252585
48, 0.118609, 0.113298
49, 0.0903045, 0.109878
50, 0.0832716, 0.102834
51, 0.105997, 0.109393
52, 0.115879, 0.104653
53, 0.166247, 0.130042
54, 0.136802, 0.151442
55, 0.300249, 0.282664
56, 0.111941, 0.107594
57, 0.173429, 0.186049
58, 0.474085, 0.385837
59, 0.0960706, 0.106337
