Row, Predicted, Correct
1, 0.141316, 0.132428
2, 0.157098, 0.165846
3, 0.292299, 0.35195
4, 0.103457, 0.110144
5, 0.115662, 0.10672
6, 0.153425, 0.146468
7, 0.207782, 0.210592
8, 0.14686, 0.140325
9, 0.166697, 0.13667
10, 0.145176, 0.145826
11, 0.143403, 0.153564
12, 0.192255, 0.232143
13, 0.147938, 0.140005
14, 0.31843, 0.321445
15, 0.199005, 0.209683
16, 0.10313, 0.111186
17, 0.435276, 0.526459
18, 0.129347, 0.123922
19, 0.131483, 0.14182
20, 0.104421, 0.102214
21, 0.0981303, 0.105166
22, 0.185628, 0.186367
23, 0.133864, 0.157499
24, 0.626443, 0.749997
25, 0.349763, 0.460326
26, 0.13063, 0.144443
27, 0.285008, 0.236125
28, 0.158595, 0.136585
29, 0.1736, 0.162441
30, 0.355801, 0.548279
31, 0.188897, 0.200233
32, 0.246054, 0.375542
33, 0.148161, 0.148135
34, 0.166669, 0.194951
35, 0.118918, 0.109808
36, 0.570851, 0.356558
37, 0.162126, 0.165381
38, 0.214034, 0.245124
39, 0.157639, 0.130983
40, 0.127973, 0.113205
41, 0.266678, 0.291126
42, 0.120572, 0.104818
43, 0.127041, 0.131306
44, 0.321777, 0.415752
45, 0.186743, 0.190725
46, 0.0797183, 0.134683
47, 0.143816, 0.154803
48, 0.1263, 0.108569
49, 0.148757, 0.149737
50, 0.102048, 0.111975
51, 0.133739, 0.130827
52, 0.113238, 0.100579
53, 0.10223, 0.108471
54, 0.0902089, 0.10285
55, 0.198194, 0.208316
56, 0.093608, 0.1041
57, 0.167449, 0.184395
58, 0.225862, 0.330988
59, 0.099712, 0.105235
