Row, Predicted, Correct
1, 0.145715, 0.132428
2, 0.147173, 0.165846
3, 0.300506, 0.35195
4, 0.10528, 0.110144
5, 0.115079, 0.10672
6, 0.153986, 0.146468
7, 0.207951, 0.210592
8, 0.145794, 0.140325
9, 0.158181, 0.13667
10, 0.139019, 0.145826
11, 0.142571, 0.153564
12, 0.186811, 0.232143
13, 0.151082, 0.140005
14, 0.320195, 0.321445
15, 0.200006, 0.209683
16, 0.106946, 0.111186
17, 0.454159, 0.526459
18, 0.133902, 0.123922
19, 0.134153, 0.14182
20, 0.106903, 0.102214
21, 0.0953321, 0.105166
22, 0.187114, 0.186367
23, 0.131731, 0.157499
24, 0.624534, 0.749997
25, 0.353918, 0.460326
26, 0.129718, 0.144443
27, 0.277914, 0.236125
28, 0.14763, 0.136585
29, 0.168083, 0.162441
30, 0.359318, 0.548279
31, 0.189721, 0.200233
32, 0.236422, 0.375542
33, 0.154537, 0.148135
34, 0.164248, 0.194951
35, 0.117468, 0.109808
36, 0.585185, 0.356558
37, 0.161001, 0.165381
38, 0.2132, 0.245124
39, 0.15357, 0.130983
40, 0.129748, 0.113205
41, 0.253066, 0.291126
42, 0.112953, 0.104818
43, 0.129392, 0.131306
44, 0.323853, 0.415752
45, 0.18832, 0.190725
46, 0.103846, 0.134683
47, 0.139268, 0.154803
48, 0.126828, 0.108569
49, 0.152536, 0.149737
50, 0.103618, 0.111975
51, 0.129022, 0.130827
52, 0.10799, 0.100579
53, 0.109271, 0.108471
54, 0.0926271, 0.10285
55, 0.199138, 0.208316
56, 0.0984053, 0.1041
57, 0.163008, 0.184395
58, 0.222835, 0.330988
59, 0.101143, 0.105235
