Row, Predicted, Correct
1, 0.155815, 0.156162
2, 0.285684, 0.315225
3, 0.138341, 0.151972
4, 0.0998496, 0.106356
5, 0.141815, 0.129356
6, 0.133269, 0.112201
7, 0.281688, 0.178827
8, 0.199711, 0.253012
9, 0.0959699, 0.101886
10, 0.157293, 0.138988
11, 0.122013, 0.118141
12, 0.147173, 0.128676
13, 0.236882, 0.261458
14, 0.133054, 0.117409
15, 0.101191, 0.10798
16, 0.11995, 0.114916
17, 0.144384, 0.140902
18, 0.106519, 0.109821
19, 0.153919, 0.142718
20, 0.131553, 0.117498
21, 0.115763, 0.110298
22, 0.428466, 0.329614
23, 0.133052, 0.132457
24, 0.0960559, 0.106399
25, 0.0885515, 0.104041
26, 0.180414, 0.194727
27, 0.280047, 0.244175
28, 0.119629, 0.122534
29, 0.134922, 0.133655
30, 0.187637, 0.283951
31, 0.108309, 0.102188
32, 0.115289, 0.129059
33, 0.147522, 0.138783
34, 0.105097, 0.106032
35, 0.145903, 0.145047
36, 0.204212, 0.188267
37, 0.157582, 0.192442
38, 0.102963, 0.110851
39, 0.154357, 0.140705
40, 0.155452, 0.140196
41, 0.134646, 0.129587
42, 0.110268, 0.113107
43, 0.168889, 0.15934
44, 0.163233, 0.147996
45, 0.142333, 0.116288
46, 0.135192, 0.121901
47, 0.133691, 0.113403
48, 0.114809, 0.10756
49, 0.126707, 0.11103
50, 0.0901014, 0.100795
51, 0.0845981, 0.103865
52, 0.164128, 0.172616
53, 0.136476, 0.148532
54, 0.28875, 0.422719
55, 0.203857, 0.213101
56, 0.216383, 0.241157
57, 0.127104, 0.104922
58, 0.178472, 0.158264
59, 0.201038, 0.19565
