Row, Predicted, Correct
1, 0.0956379, 0.105778
2, 0.286771, 0.370387
3, 0.114105, 0.107431
4, 0.193131, 0.253566
5, 0.101674, 0.100753
6, 0.175295, 0.177498
7, 0.218999, 0.208508
8, 0.158387, 0.221413
9, 0.245521, 0.32508
10, 0.109035, 0.107076
11, 0.107571, 0.105628
12, 0.189449, 0.186072
13, 0.0822472, 0.103615
14, 0.125061, 0.111622
15, 0.105683, 0.101496
16, 0.0929262, 0.106441
17, 0.0977412, 0.11065
18, 0.100894, 0.102688
19, 0.262893, 0.294163
20, 0.166711, 0.206977
21, 0.130066, 0.111313
22, 0.217683, 0.214211
23, 0.136055, 0.139623
24, 0.105333, 0.111641
25, 0.15958, 0.181858
26, 0.0841307, 0.102018
27, 0.485377, 0.480336
28, 0.246294, 0.281671
29, 0.177779, 0.190445
30, 0.130682, 0.12775
31, 0.0981534, 0.104899
32, 0.126584, 0.112046
33, 0.18229, 0.178732
34, 0.313874, 0.299533
35, 0.178799, 0.181165
36, 0.313201, 0.247382
37, 0.258645, 0.280686
38, 0.284701, 0.276431
39, 0.13581, 0.112175
40, 0.127821, 0.130121
41, 0.10197, 0.100847
42, 0.129812, 0.150536
43, 0.0827119, 0.101432
44, 0.208405, 0.154268
45, 0.153915, 0.127665
46, 0.273964, 0.262518
47, 0.192668, 0.173157
48, 0.107641, 0.102795
49, 0.148702, 0.138922
50, 0.108725, 0.102742
51, 0.147935, 0.129347
52, 0.227856, 0.234647
53, 0.132728, 0.123991
54, 0.100483, 0.103352
55, 0.101986, 0.104708
56, 0.160242, 0.141521
57, 0.0972331, 0.102017
58, 0.194742, 0.194558
59, 0.196382, 0.192397
