Row, Predicted, Correct
1, 0.294706, 0.342078
2, 0.113909, 0.103075
3, 0.107761, 0.102714
4, 0.114901, 0.113029
5, 0.0969051, 0.10127
6, 0.166224, 0.165144
7, 0.143244, 0.125408
8, 0.151812, 0.145976
9, 0.189552, 0.150383
10, 0.0912625, 0.106939
11, 0.347286, 0.217141
12, 0.179782, 0.185918
13, 0.789802, 0.776247
14, 0.102067, 0.110242
15, 0.112478, 0.105639
16, 0.0998706, 0.10816
17, 0.090133, 0.108759
18, 0.115212, 0.114844
19, 0.206835, 0.1994
20, 0.149803, 0.218798
21, 0.27404, 0.286304
22, 0.232543, 0.274922
23, 0.140139, 0.12269
24, 0.129072, 0.135121
25, 0.103131, 0.107647
26, 0.228154, 0.301266
27, 0.308232, 0.348933
28, 0.138016, 0.11604
29, 0.185932, 0.199012
30, 0.287309, 0.249396
31, 0.218137, 0.242922
32, 0.260793, 0.261746
33, 0.139448, 0.151046
34, 0.134028, 0.140505
35, 0.0909733, 0.106737
36, 0.863589, 0.9
37, 0.115957, 0.115925
38, 0.0820381, 0.105333
39, 0.390597, 0.199765
40, 0.152027, 0.133812
41, 0.111079, 0.103627
42, 0.201919, 0.167797
43, 0.136205, 0.132348
44, 0.11706, 0.117986
45, 0.138972, 0.172093
46, 0.723817, 0.729116
47, 0.106715, 0.110644
48, 0.150143, 0.151993
49, 0.143893, 0.162481
50, 0.105199, 0.102879
51, 0.331141, 0.382201
52, 0.180282, 0.156925
53, 0.129434, 0.108793
54, 0.176558, 0.156408
55, 0.0890649, 0.107022
56, 0.139386, 0.155542
57, 0.109213, 0.102642
58, 0.0978368, 0.102594
59, 0.13451, 0.120077
