Row, Predicted, Correct
1, 0.120038, 0.117135
2, 0.249552, 0.178938
3, 0.218224, 0.216679
4, 0.18014, 0.211733
5, 0.189168, 0.204047
6, 0.283247, 0.385624
7, 0.112784, 0.110357
8, 0.122201, 0.113417
9, 0.4782, 0.563139
10, 0.104993, 0.10332
11, 0.120651, 0.101325
12, 0.288493, 0.312054
13, 0.107863, 0.108836
14, 0.239354, 0.242264
15, 0.134984, 0.127565
16, 0.135941, 0.126031
17, 0.198478, 0.228233
18, 0.155981, 0.152263
19, 0.0863713, 0.101422
20, 0.196089, 0.219593
21, 0.121702, 0.106136
22, 0.17374, 0.143354
23, 0.266788, 0.285274
24, 0.126346, 0.124815
25, 0.128275, 0.122448
26, 0.119748, 0.120597
27, 0.236152, 0.342768
28, 0.0943032, 0.107558
29, 0.0793997, 0.102836
30, 0.189271, 0.197017
31, 0.17319, 0.205717
32, 0.110335, 0.101395
33, 0.138229, 0.135639
34, 0.185909, 0.198531
35, 0.144886, 0.136937
36, 0.163773, 0.206283
37, 0.12781, 0.111832
38, 0.0998029, 0.109071
39, 0.372139, 0.279586
40, 0.124196, 0.115278
41, 0.173813, 0.131418
42, 0.142256, 0.136412
43, 0.129563, 0.105927
44, 0.148915, 0.259875
45, 0.125611, 0.112738
46, 0.128278, 0.123852
47, 0.158919, 0.128303
48, 0.356718, 0.233544
49, 0.102971, 0.113266
50, 0.0967903, 0.102503
51, 0.135505, 0.117454
52, 0.14512, 0.15774
53, 0.14011, 0.157134
54, 0.192995, 0.164687
55, 0.12083, 0.122349
56, 0.221511, 0.315018
57, 0.230628, 0.299811
58, 0.110959, 0.112157
59, 0.104501, 0.129674
