Row, Predicted, Correct
1, 0.18748, 0.242446
2, 0.221056, 0.236452
3, 0.12675, 0.129448
4, 0.414312, 0.403377
5, 0.126035, 0.115306
6, 0.137286, 0.113066
7, 0.144577, 0.123425
8, 0.424488, 0.405155
9, 0.197878, 0.164895
10, 0.221074, 0.132854
11, 0.134238, 0.158419
12, 0.31171, 0.311163
13, 0.0897765, 0.100521
14, 0.0944316, 0.108818
15, 0.196437, 0.175354
16, 0.384971, 0.263561
17, 0.096404, 0.104096
18, 0.313244, 0.213215
19, 0.198871, 0.243333
20, 0.112345, 0.124564
21, 0.143091, 0.123998
22, 0.284633, 0.258124
23, 0.292468, 0.301551
24, 0.191038, 0.151299
25, 0.0962366, 0.100517
26, 0.0964637, 0.105971
27, 0.372121, 0.204666
28, 0.104198, 0.112265
29, 0.120515, 0.132361
30, 0.120236, 0.129015
31, 0.166584, 0.136267
32, 0.104115, 0.100685
33, 0.139249, 0.11021
34, 0.155643, 0.170201
35, 0.303506, 0.300505
36, 0.147842, 0.162925
37, 0.13942, 0.122916
38, 0.125555, 0.11295
39, 0.156261, 0.145452
40, 0.164275, 0.167755
41, 0.135664, 0.120945
42, 0.113066, 0.104014
43, 0.228291, 0.300712
44, 0.104913, 0.108502
45, 0.107922, 0.103673
46, 0.0989313, 0.109569
47, 0.354669, 0.252585
48, 0.117354, 0.113298
49, 0.0914535, 0.109878
50, 0.0869378, 0.102834
51, 0.104332, 0.109393
52, 0.113887, 0.104653
53, 0.162027, 0.130042
54, 0.139008, 0.151442
55, 0.295301, 0.282664
56, 0.110144, 0.107594
57, 0.179227, 0.186049
58, 0.47212, 0.385837
59, 0.101938, 0.106337
