Row, Predicted, Correct
1, 0.0964711, 0.105778
2, 0.287027, 0.370387
3, 0.109824, 0.107431
4, 0.196192, 0.253566
5, 0.095576, 0.100753
6, 0.17228, 0.177498
7, 0.216077, 0.208508
8, 0.172172, 0.221413
9, 0.242912, 0.32508
10, 0.1111, 0.107076
11, 0.0974485, 0.105628
12, 0.188702, 0.186072
13, 0.0762769, 0.103615
14, 0.12141, 0.111622
15, 0.10367, 0.101496
16, 0.0876866, 0.106441
17, 0.0964637, 0.11065
18, 0.0928076, 0.102688
19, 0.256888, 0.294163
20, 0.167462, 0.206977
21, 0.128304, 0.111313
22, 0.215965, 0.214211
23, 0.13928, 0.139623
24, 0.103425, 0.111641
25, 0.157645, 0.181858
26, 0.0745412, 0.102018
27, 0.525411, 0.480336
28, 0.253571, 0.281671
29, 0.174364, 0.190445
30, 0.128909, 0.12775
31, 0.0925103, 0.104899
32, 0.131135, 0.112046
33, 0.178809, 0.178732
34, 0.308666, 0.299533
35, 0.180815, 0.181165
36, 0.322314, 0.247382
37, 0.255967, 0.280686
38, 0.28349, 0.276431
39, 0.122957, 0.112175
40, 0.139902, 0.130121
41, 0.10647, 0.100847
42, 0.129888, 0.150536
43, 0.0770322, 0.101432
44, 0.208705, 0.154268
45, 0.156306, 0.127665
46, 0.276303, 0.262518
47, 0.190602, 0.173157
48, 0.105977, 0.102795
49, 0.154376, 0.138922
50, 0.110319, 0.102742
51, 0.150739, 0.129347
52, 0.238731, 0.234647
53, 0.130182, 0.123991
54, 0.0977094, 0.103352
55, 0.10049, 0.104708
56, 0.156393, 0.141521
57, 0.0984229, 0.102017
58, 0.206349, 0.194558
59, 0.200741, 0.192397
