Row, Predicted, Correct
1, 0.138119, 0.132428
2, 0.155312, 0.165846
3, 0.289213, 0.35195
4, 0.105521, 0.110144
5, 0.116856, 0.10672
6, 0.159558, 0.146468
7, 0.210505, 0.210592
8, 0.150615, 0.140325
9, 0.168119, 0.13667
10, 0.147747, 0.145826
11, 0.144889, 0.153564
12, 0.192366, 0.232143
13, 0.152109, 0.140005
14, 0.317109, 0.321445
15, 0.202222, 0.209683
16, 0.102776, 0.111186
17, 0.445364, 0.526459
18, 0.132741, 0.123922
19, 0.135145, 0.14182
20, 0.106133, 0.102214
21, 0.0962212, 0.105166
22, 0.186104, 0.186367
23, 0.136608, 0.157499
24, 0.638328, 0.749997
25, 0.339211, 0.460326
26, 0.128964, 0.144443
27, 0.27698, 0.236125
28, 0.152667, 0.136585
29, 0.17581, 0.162441
30, 0.373925, 0.548279
31, 0.187813, 0.200233
32, 0.251456, 0.375542
33, 0.14966, 0.148135
34, 0.171709, 0.194951
35, 0.115, 0.109808
36, 0.55326, 0.356558
37, 0.164391, 0.165381
38, 0.211908, 0.245124
39, 0.155521, 0.130983
40, 0.125489, 0.113205
41, 0.264499, 0.291126
42, 0.121322, 0.104818
43, 0.13011, 0.131306
44, 0.32447, 0.415752
45, 0.184161, 0.190725
46, 0.0741732, 0.134683
47, 0.147254, 0.154803
48, 0.125647, 0.108569
49, 0.155054, 0.149737
50, 0.103753, 0.111975
51, 0.130674, 0.130827
52, 0.114964, 0.100579
53, 0.102955, 0.108471
54, 0.0847763, 0.10285
55, 0.202266, 0.208316
56, 0.0929433, 0.1041
57, 0.173376, 0.184395
58, 0.22687, 0.330988
59, 0.100874, 0.105235
