Row, Predicted, Correct
1, 0.127611, 0.117135
2, 0.2536, 0.178938
3, 0.230952, 0.216679
4, 0.190568, 0.211733
5, 0.191782, 0.204047
6, 0.282761, 0.385624
7, 0.112881, 0.110357
8, 0.126474, 0.113417
9, 0.487, 0.563139
10, 0.109636, 0.10332
11, 0.118752, 0.101325
12, 0.297936, 0.312054
13, 0.0998506, 0.108836
14, 0.243919, 0.242264
15, 0.126612, 0.127565
16, 0.143025, 0.126031
17, 0.196701, 0.228233
18, 0.157365, 0.152263
19, 0.0750531, 0.101422
20, 0.19527, 0.219593
21, 0.125676, 0.106136
22, 0.176603, 0.143354
23, 0.272755, 0.285274
24, 0.126936, 0.124815
25, 0.128826, 0.122448
26, 0.12217, 0.120597
27, 0.242364, 0.342768
28, 0.0942087, 0.107558
29, 0.0719365, 0.102836
30, 0.197282, 0.197017
31, 0.166133, 0.205717
32, 0.118216, 0.101395
33, 0.143698, 0.135639
34, 0.190942, 0.198531
35, 0.15061, 0.136937
36, 0.171776, 0.206283
37, 0.132613, 0.111832
38, 0.0960561, 0.109071
39, 0.369756, 0.279586
40, 0.127489, 0.115278
41, 0.185343, 0.131418
42, 0.149166, 0.136412
43, 0.127006, 0.105927
44, 0.177954, 0.259875
45, 0.135234, 0.112738
46, 0.122606, 0.123852
47, 0.161237, 0.128303
48, 0.344501, 0.233544
49, 0.102835, 0.113266
50, 0.100035, 0.102503
51, 0.138508, 0.117454
52, 0.14846, 0.15774
53, 0.135935, 0.157134
54, 0.201729, 0.164687
55, 0.122094, 0.122349
56, 0.221624, 0.315018
57, 0.225095, 0.299811
58, 0.112468, 0.112157
59, 0.106273, 0.129674
