Row, Predicted, Correct
1, 0.207291, 0.242446
2, 0.230728, 0.236452
3, 0.124467, 0.129448
4, 0.417733, 0.403377
5, 0.12552, 0.115306
6, 0.145979, 0.113066
7, 0.144148, 0.123425
8, 0.413714, 0.405155
9, 0.193997, 0.164895
10, 0.224976, 0.132854
11, 0.134133, 0.158419
12, 0.31484, 0.311163
13, 0.0788417, 0.100521
14, 0.0922028, 0.108818
15, 0.201185, 0.175354
16, 0.369291, 0.263561
17, 0.0977771, 0.104096
18, 0.314044, 0.213215
19, 0.197342, 0.243333
20, 0.119026, 0.124564
21, 0.145782, 0.123998
22, 0.279217, 0.258124
23, 0.290594, 0.301551
24, 0.200219, 0.151299
25, 0.0915113, 0.100517
26, 0.0959963, 0.105971
27, 0.386878, 0.204666
28, 0.100068, 0.112265
29, 0.121201, 0.132361
30, 0.12817, 0.129015
31, 0.172573, 0.136267
32, 0.098114, 0.100685
33, 0.136566, 0.11021
34, 0.160256, 0.170201
35, 0.300337, 0.300505
36, 0.147845, 0.162925
37, 0.128351, 0.122916
38, 0.130931, 0.11295
39, 0.158509, 0.145452
40, 0.171488, 0.167755
41, 0.130358, 0.120945
42, 0.113059, 0.104014
43, 0.235061, 0.300712
44, 0.105181, 0.108502
45, 0.104902, 0.103673
46, 0.0963671, 0.109569
47, 0.334449, 0.252585
48, 0.117465, 0.113298
49, 0.0872018, 0.109878
50, 0.0818584, 0.102834
51, 0.105503, 0.109393
52, 0.115798, 0.104653
53, 0.166808, 0.130042
54, 0.137028, 0.151442
55, 0.301942, 0.282664
56, 0.113311, 0.107594
57, 0.171578, 0.186049
58, 0.434058, 0.385837
59, 0.0958323, 0.106337
