Row, Predicted, Correct
1, 0.188008, 0.180858
2, 0.148949, 0.147888
3, 0.120717, 0.10647
4, 0.117339, 0.117316
5, 0.186712, 0.160313
6, 0.126925, 0.112199
7, 0.151422, 0.169073
8, 0.163778, 0.172843
9, 0.105628, 0.100255
10, 0.186967, 0.194747
11, 0.122661, 0.151188
12, 0.316973, 0.52702
13, 0.184951, 0.14751
14, 0.266068, 0.254207
15, 0.651666, 0.809529
16, 0.0916926, 0.103552
17, 0.136978, 0.142323
18, 0.092151, 0.104809
19, 0.109243, 0.113297
20, 0.113242, 0.110344
21, 0.112804, 0.108279
22, 0.0909323, 0.103601
23, 0.13086, 0.118588
24, 0.136343, 0.134974
25, 0.245123, 0.18155
26, 0.170214, 0.189618
27, 0.133072, 0.131539
28, 0.106687, 0.111496
29, 0.396896, 0.396128
30, 0.170873, 0.130914
31, 0.299496, 0.321486
32, 0.127494, 0.100928
33, 0.24063, 0.158422
34, 0.132562, 0.116375
35, 0.14061, 0.14821
36, 0.195694, 0.23223
37, 0.133465, 0.121994
38, 0.169222, 0.166813
39, 0.125035, 0.137327
40, 0.409755, 0.280334
41, 0.308346, 0.370859
42, 0.165692, 0.167282
43, 0.0979461, 0.102368
44, 0.278635, 0.29982
45, 0.134109, 0.125164
46, 0.0990895, 0.106182
47, 0.151661, 0.130701
48, 0.160742, 0.164368
49, 0.131513, 0.135336
50, 0.402763, 0.454988
51, 0.204284, 0.181266
52, 0.103845, 0.110757
53, 0.272357, 0.284527
54, 0.136226, 0.122459
55, 0.0924302, 0.10094
56, 0.170001, 0.16288
57, 0.179334, 0.174649
58, 0.134558, 0.118788
59, 0.121232, 0.112157
