Row, Predicted, Correct
1, 0.287892, 0.342078
2, 0.11919, 0.103075
3, 0.107624, 0.102714
4, 0.117879, 0.113029
5, 0.0923013, 0.10127
6, 0.175527, 0.165144
7, 0.13937, 0.125408
8, 0.153476, 0.145976
9, 0.189396, 0.150383
10, 0.0861901, 0.106939
11, 0.340821, 0.217141
12, 0.175242, 0.185918
13, 0.809263, 0.776247
14, 0.101294, 0.110242
15, 0.110715, 0.105639
16, 0.101579, 0.10816
17, 0.0839751, 0.108759
18, 0.109537, 0.114844
19, 0.201901, 0.1994
20, 0.151691, 0.218798
21, 0.274733, 0.286304
22, 0.242091, 0.274922
23, 0.137896, 0.12269
24, 0.13364, 0.135121
25, 0.100385, 0.107647
26, 0.22769, 0.301266
27, 0.311406, 0.348933
28, 0.136371, 0.11604
29, 0.185406, 0.199012
30, 0.286212, 0.249396
31, 0.222214, 0.242922
32, 0.258552, 0.261746
33, 0.140526, 0.151046
34, 0.126065, 0.140505
35, 0.0857699, 0.106737
36, 0.891979, 0.9
37, 0.114365, 0.115925
38, 0.0762902, 0.105333
39, 0.372414, 0.199765
40, 0.149501, 0.133812
41, 0.1082, 0.103627
42, 0.203446, 0.167797
43, 0.135642, 0.132348
44, 0.114857, 0.117986
45, 0.132165, 0.172093
46, 0.722873, 0.729116
47, 0.102749, 0.110644
48, 0.161215, 0.151993
49, 0.143832, 0.162481
50, 0.096734, 0.102879
51, 0.328044, 0.382201
52, 0.183321, 0.156925
53, 0.134605, 0.108793
54, 0.177071, 0.156408
55, 0.0835875, 0.107022
56, 0.12983, 0.155542
57, 0.10602, 0.102642
58, 0.096772, 0.102594
59, 0.131143, 0.120077
