Row, Predicted, Correct
1, 0.180882, 0.20438
2, 0.138917, 0.128556
3, 0.0874323, 0.103135
4, 0.269757, 0.377871
5, 0.151015, 0.139162
6, 0.129759, 0.248116
7, 0.367758, 0.412547
8, 0.157513, 0.163074
9, 0.172779, 0.164462
10, 0.117508, 0.105082
11, 0.124558, 0.121509
12, 0.106234, 0.10088
13, 0.134644, 0.140119
14, 0.12992, 0.126728
15, 0.0958689, 0.101683
16, 0.0957691, 0.110769
17, 0.148537, 0.170473
18, 0.129884, 0.123708
19, 0.220297, 0.275744
20, 0.309779, 0.291857
21, 0.139035, 0.151232
22, 0.129034, 0.125122
23, 0.209153, 0.288884
24, 0.120076, 0.13003
25, 0.239035, 0.209358
26, 0.110182, 0.110405
27, 0.139372, 0.130095
28, 0.171779, 0.166743
29, 0.150343, 0.1432
30, 0.316898, 0.355434
31, 0.0957122, 0.101487
32, 0.406956, 0.351986
33, 0.139152, 0.13032
34, 0.161753, 0.149623
35, 0.242309, 0.215572
36, 0.129769, 0.118342
37, 0.0956725, 0.106437
38, 0.122729, 0.11132
39, 0.174174, 0.164897
40, 0.281884, 0.287878
41, 0.0954734, 0.10816
42, 0.197288, 0.1811
43, 0.137404, 0.143356
44, 0.10698, 0.100872
45, 0.109574, 0.100213
46, 0.124625, 0.118592
47, 0.134461, 0.124642
48, 0.128979, 0.125869
49, 0.296925, 0.195511
50, 0.201332, 0.19893
51, 0.157248, 0.137429
52, 0.170216, 0.189598
53, 0.113151, 0.113424
54, 0.282173, 0.273557
55, 0.175309, 0.138898
56, 0.109067, 0.100944
57, 0.152701, 0.137319
58, 0.229437, 0.26141
59, 0.153467, 0.156657
