Row, Predicted, Correct
1, 0.135526, 0.148727
2, 0.148862, 0.133635
3, 0.139407, 0.141417
4, 0.118139, 0.104342
5, 0.187593, 0.196229
6, 0.182456, 0.208598
7, 0.112608, 0.10342
8, 0.103141, 0.107607
9, 0.117224, 0.10644
10, 0.113029, 0.110987
11, 0.101382, 0.111036
12, 0.1461, 0.166745
13, 0.15861, 0.154023
14, 0.0966022, 0.106319
15, 0.34872, 0.402651
16, 0.100162, 0.110297
17, 0.116431, 0.121157
18, 0.105612, 0.102491
19, 0.1337, 0.12537
20, 0.104636, 0.110822
21, 0.0778241, 0.154206
22, 0.370699, 0.439275
23, 0.109725, 0.1091
24, 0.454583, 0.602205
25, 0.160397, 0.129652
26, 0.179074, 0.194746
27, 0.0997045, 0.10519
28, 0.2084, 0.166689
29, 0.275745, 0.311241
30, 0.0784524, 0.102972
31, 0.193637, 0.23148
32, 0.182485, 0.168685
33, 0.109652, 0.115105
34, 0.109465, 0.108992
35, 0.132097, 0.146523
36, 0.153761, 0.181997
37, 0.0920246, 0.104625
38, 0.0882862, 0.10296
39, 0.116141, 0.119817
40, 0.134434, 0.124178
41, 0.0933494, 0.102544
42, 0.125171, 0.122009
43, 0.273116, 0.40531
44, 0.184428, 0.210707
45, 0.486856, 0.439137
46, 0.27354, 0.357685
47, 0.0812172, 0.100703
48, 0.0936805, 0.1028
49, 0.215924, 0.212445
50, 0.11206, 0.108307
51, 0.376444, 0.478406
52, 0.255961, 0.263934
53, 0.100823, 0.103871
54, 0.136539, 0.147185
55, 0.492906, 0.592693
56, 0.108424, 0.106316
57, 0.111232, 0.108681
58, 0.237745, 0.256049
59, 0.127708, 0.117517
