Row, Predicted, Correct
1, 0.184387, 0.180858
2, 0.148022, 0.147888
3, 0.118957, 0.10647
4, 0.117926, 0.117316
5, 0.184452, 0.160313
6, 0.128583, 0.112199
7, 0.151642, 0.169073
8, 0.162678, 0.172843
9, 0.103242, 0.100255
10, 0.185316, 0.194747
11, 0.123033, 0.151188
12, 0.326502, 0.52702
13, 0.182599, 0.14751
14, 0.261004, 0.254207
15, 0.651609, 0.809529
16, 0.0947563, 0.103552
17, 0.136777, 0.142323
18, 0.0939972, 0.104809
19, 0.112621, 0.113297
20, 0.110816, 0.110344
21, 0.112163, 0.108279
22, 0.0965967, 0.103601
23, 0.131754, 0.118588
24, 0.137014, 0.134974
25, 0.247698, 0.18155
26, 0.171034, 0.189618
27, 0.131869, 0.131539
28, 0.105311, 0.111496
29, 0.391007, 0.396128
30, 0.171215, 0.130914
31, 0.294232, 0.321486
32, 0.123269, 0.100928
33, 0.238591, 0.158422
34, 0.131356, 0.116375
35, 0.132264, 0.14821
36, 0.192245, 0.23223
37, 0.132857, 0.121994
38, 0.168762, 0.166813
39, 0.129868, 0.137327
40, 0.409714, 0.280334
41, 0.308537, 0.370859
42, 0.166929, 0.167282
43, 0.0984366, 0.102368
44, 0.276608, 0.29982
45, 0.136769, 0.125164
46, 0.0995905, 0.106182
47, 0.151675, 0.130701
48, 0.161883, 0.164368
49, 0.131658, 0.135336
50, 0.397324, 0.454988
51, 0.203722, 0.181266
52, 0.106869, 0.110757
53, 0.267123, 0.284527
54, 0.137192, 0.122459
55, 0.0913408, 0.10094
56, 0.167888, 0.16288
57, 0.181124, 0.174649
58, 0.134288, 0.118788
59, 0.118828, 0.112157
