Row, Predicted, Correct
1, 0.122216, 0.117135
2, 0.253028, 0.178938
3, 0.222396, 0.216679
4, 0.185742, 0.211733
5, 0.186378, 0.204047
6, 0.282899, 0.385624
7, 0.113324, 0.110357
8, 0.126356, 0.113417
9, 0.478504, 0.563139
10, 0.11013, 0.10332
11, 0.137595, 0.101325
12, 0.285415, 0.312054
13, 0.102398, 0.108836
14, 0.236847, 0.242264
15, 0.125778, 0.127565
16, 0.142311, 0.126031
17, 0.197104, 0.228233
18, 0.156859, 0.152263
19, 0.086585, 0.101422
20, 0.206431, 0.219593
21, 0.131086, 0.106136
22, 0.172551, 0.143354
23, 0.264064, 0.285274
24, 0.123634, 0.124815
25, 0.123327, 0.122448
26, 0.125365, 0.120597
27, 0.238297, 0.342768
28, 0.0952076, 0.107558
29, 0.0780945, 0.102836
30, 0.188203, 0.197017
31, 0.165749, 0.205717
32, 0.111259, 0.101395
33, 0.139521, 0.135639
34, 0.186158, 0.198531
35, 0.144741, 0.136937
36, 0.172391, 0.206283
37, 0.132433, 0.111832
38, 0.102326, 0.109071
39, 0.366988, 0.279586
40, 0.128144, 0.115278
41, 0.18046, 0.131418
42, 0.149697, 0.136412
43, 0.132672, 0.105927
44, 0.157891, 0.259875
45, 0.128171, 0.112738
46, 0.120261, 0.123852
47, 0.154987, 0.128303
48, 0.362641, 0.233544
49, 0.106635, 0.113266
50, 0.101958, 0.102503
51, 0.139696, 0.117454
52, 0.152235, 0.15774
53, 0.133078, 0.157134
54, 0.201533, 0.164687
55, 0.119264, 0.122349
56, 0.222185, 0.315018
57, 0.229902, 0.299811
58, 0.110849, 0.112157
59, 0.107578, 0.129674
