Row, Predicted, Correct
1, 0.12736, 0.117135
2, 0.250811, 0.178938
3, 0.235039, 0.216679
4, 0.194041, 0.211733
5, 0.195541, 0.204047
6, 0.281756, 0.385624
7, 0.112262, 0.110357
8, 0.124849, 0.113417
9, 0.496806, 0.563139
10, 0.109169, 0.10332
11, 0.120226, 0.101325
12, 0.304794, 0.312054
13, 0.100744, 0.108836
14, 0.255007, 0.242264
15, 0.124925, 0.127565
16, 0.141286, 0.126031
17, 0.196316, 0.228233
18, 0.160137, 0.152263
19, 0.0781256, 0.101422
20, 0.197481, 0.219593
21, 0.125238, 0.106136
22, 0.179313, 0.143354
23, 0.272868, 0.285274
24, 0.126518, 0.124815
25, 0.129414, 0.122448
26, 0.12178, 0.120597
27, 0.240356, 0.342768
28, 0.0924793, 0.107558
29, 0.071228, 0.102836
30, 0.202917, 0.197017
31, 0.167363, 0.205717
32, 0.117137, 0.101395
33, 0.144388, 0.135639
34, 0.195419, 0.198531
35, 0.153599, 0.136937
36, 0.171084, 0.206283
37, 0.134907, 0.111832
38, 0.0934092, 0.109071
39, 0.369278, 0.279586
40, 0.127101, 0.115278
41, 0.189009, 0.131418
42, 0.149423, 0.136412
43, 0.124325, 0.105927
44, 0.186305, 0.259875
45, 0.138291, 0.112738
46, 0.120946, 0.123852
47, 0.164187, 0.128303
48, 0.338088, 0.233544
49, 0.100733, 0.113266
50, 0.0977373, 0.102503
51, 0.139698, 0.117454
52, 0.14748, 0.15774
53, 0.135282, 0.157134
54, 0.200151, 0.164687
55, 0.123337, 0.122349
56, 0.220335, 0.315018
57, 0.225497, 0.299811
58, 0.112903, 0.112157
59, 0.102753, 0.129674
