Row, Predicted, Correct
1, 0.22026, 0.242446
2, 0.231661, 0.236452
3, 0.124529, 0.129448
4, 0.412899, 0.403377
5, 0.124511, 0.115306
6, 0.142833, 0.113066
7, 0.143034, 0.123425
8, 0.418197, 0.405155
9, 0.191865, 0.164895
10, 0.229649, 0.132854
11, 0.137767, 0.158419
12, 0.320058, 0.311163
13, 0.0761759, 0.100521
14, 0.0918081, 0.108818
15, 0.203336, 0.175354
16, 0.370481, 0.263561
17, 0.0981736, 0.104096
18, 0.306991, 0.213215
19, 0.197948, 0.243333
20, 0.121661, 0.124564
21, 0.145854, 0.123998
22, 0.276287, 0.258124
23, 0.29292, 0.301551
24, 0.196474, 0.151299
25, 0.0888574, 0.100517
26, 0.0954129, 0.105971
27, 0.387633, 0.204666
28, 0.0982652, 0.112265
29, 0.121337, 0.132361
30, 0.128628, 0.129015
31, 0.170366, 0.136267
32, 0.0964409, 0.100685
33, 0.133207, 0.11021
34, 0.161527, 0.170201
35, 0.292775, 0.300505
36, 0.145922, 0.162925
37, 0.122336, 0.122916
38, 0.131615, 0.11295
39, 0.157458, 0.145452
40, 0.174759, 0.167755
41, 0.129374, 0.120945
42, 0.113526, 0.104014
43, 0.236612, 0.300712
44, 0.103849, 0.108502
45, 0.103042, 0.103673
46, 0.0921991, 0.109569
47, 0.32707, 0.252585
48, 0.120171, 0.113298
49, 0.0863433, 0.109878
50, 0.0792687, 0.102834
51, 0.104032, 0.109393
52, 0.114887, 0.104653
53, 0.164419, 0.130042
54, 0.136929, 0.151442
55, 0.301067, 0.282664
56, 0.111389, 0.107594
57, 0.167159, 0.186049
58, 0.415225, 0.385837
59, 0.0951024, 0.106337
