Row, Predicted, Correct
1, 0.192953, 0.242446
2, 0.211301, 0.236452
3, 0.127558, 0.129448
4, 0.412095, 0.403377
5, 0.124258, 0.115306
6, 0.137134, 0.113066
7, 0.148093, 0.123425
8, 0.438743, 0.405155
9, 0.197892, 0.164895
10, 0.22386, 0.132854
11, 0.129682, 0.158419
12, 0.305596, 0.311163
13, 0.0972778, 0.100521
14, 0.104549, 0.108818
15, 0.191554, 0.175354
16, 0.396885, 0.263561
17, 0.0987254, 0.104096
18, 0.312472, 0.213215
19, 0.202953, 0.243333
20, 0.113267, 0.124564
21, 0.13883, 0.123998
22, 0.278645, 0.258124
23, 0.289477, 0.301551
24, 0.188866, 0.151299
25, 0.0973077, 0.100517
26, 0.104713, 0.105971
27, 0.353941, 0.204666
28, 0.109844, 0.112265
29, 0.122639, 0.132361
30, 0.118725, 0.129015
31, 0.169115, 0.136267
32, 0.100299, 0.100685
33, 0.139116, 0.11021
34, 0.148645, 0.170201
35, 0.29595, 0.300505
36, 0.145828, 0.162925
37, 0.152513, 0.122916
38, 0.118826, 0.11295
39, 0.158871, 0.145452
40, 0.16522, 0.167755
41, 0.137838, 0.120945
42, 0.102105, 0.104014
43, 0.223325, 0.300712
44, 0.103361, 0.108502
45, 0.105645, 0.103673
46, 0.114958, 0.109569
47, 0.373578, 0.252585
48, 0.129472, 0.113298
49, 0.103381, 0.109878
50, 0.0989775, 0.102834
51, 0.114001, 0.109393
52, 0.105088, 0.104653
53, 0.171616, 0.130042
54, 0.139425, 0.151442
55, 0.290139, 0.282664
56, 0.102474, 0.107594
57, 0.171087, 0.186049
58, 0.50829, 0.385837
59, 0.112421, 0.106337
