Row, Predicted, Correct
1, 0.29312, 0.342078
2, 0.0989543, 0.103075
3, 0.104609, 0.102714
4, 0.111376, 0.113029
5, 0.100122, 0.10127
6, 0.165926, 0.165144
7, 0.146024, 0.125408
8, 0.148256, 0.145976
9, 0.199715, 0.150383
10, 0.102281, 0.106939
11, 0.3477, 0.217141
12, 0.173187, 0.185918
13, 0.796841, 0.776247
14, 0.102725, 0.110242
15, 0.105317, 0.105639
16, 0.0944335, 0.10816
17, 0.0974116, 0.108759
18, 0.125338, 0.114844
19, 0.203021, 0.1994
20, 0.147539, 0.218798
21, 0.270732, 0.286304
22, 0.225248, 0.274922
23, 0.142911, 0.12269
24, 0.124722, 0.135121
25, 0.108052, 0.107647
26, 0.226108, 0.301266
27, 0.302734, 0.348933
28, 0.131699, 0.11604
29, 0.182998, 0.199012
30, 0.281367, 0.249396
31, 0.216978, 0.242922
32, 0.253563, 0.261746
33, 0.133776, 0.151046
34, 0.135114, 0.140505
35, 0.102124, 0.106737
36, 0.853716, 0.9
37, 0.118651, 0.115925
38, 0.0925867, 0.105333
39, 0.412778, 0.199765
40, 0.157267, 0.133812
41, 0.102391, 0.103627
42, 0.202926, 0.167797
43, 0.132919, 0.132348
44, 0.117179, 0.117986
45, 0.132016, 0.172093
46, 0.705654, 0.729116
47, 0.114087, 0.110644
48, 0.144583, 0.151993
49, 0.151219, 0.162481
50, 0.100778, 0.102879
51, 0.323654, 0.382201
52, 0.178379, 0.156925
53, 0.121989, 0.108793
54, 0.182655, 0.156408
55, 0.100557, 0.107022
56, 0.133403, 0.155542
57, 0.101347, 0.102642
58, 0.0946707, 0.102594
59, 0.139747, 0.120077
