Row, Predicted, Correct
1, 0.309422, 0.321445
2, 0.102703, 0.106356
3, 0.134003, 0.121994
4, 0.101749, 0.101496
5, 0.371948, 0.52702
6, 0.180754, 0.168939
7, 0.133623, 0.120945
8, 0.138995, 0.123708
9, 0.127834, 0.125408
10, 0.285129, 0.276431
11, 0.176983, 0.242446
12, 0.102096, 0.1073
13, 0.175948, 0.167282
14, 0.363659, 0.199765
15, 0.137564, 0.147185
16, 0.104662, 0.111186
17, 0.273101, 0.377871
18, 0.103804, 0.111975
19, 0.156174, 0.130983
20, 0.181775, 0.14751
21, 0.145906, 0.189618
22, 0.139446, 0.11604
23, 0.148345, 0.129347
24, 0.135131, 0.118342
25, 0.119745, 0.11132
26, 0.368003, 0.439275
27, 0.226894, 0.26141
28, 0.166235, 0.152263
29, 0.145617, 0.177113
30, 0.0870946, 0.100521
31, 0.197642, 0.1994
32, 0.129918, 0.119726
33, 0.205933, 0.283951
34, 0.174369, 0.190445
35, 0.370188, 0.460326
36, 0.0963426, 0.101683
37, 0.141532, 0.154803
38, 0.181535, 0.194746
39, 0.359623, 0.402651
40, 0.151274, 0.138898
41, 0.270341, 0.263934
42, 0.139659, 0.130095
43, 0.211618, 0.228233
44, 0.222815, 0.245124
45, 0.0467834, 0.134683
46, 0.122312, 0.113029
47, 0.216626, 0.214211
48, 0.206296, 0.19565
49, 0.0939784, 0.102834
50, 0.104209, 0.108747
51, 0.103737, 0.102503
52, 0.124736, 0.114916
53, 0.132342, 0.111832
54, 0.111436, 0.104653
55, 0.128688, 0.127565
56, 0.144573, 0.148532
57, 0.14227, 0.146468
58, 0.114862, 0.108279
59, 0.543454, 0.356558
60, 0.107302, 0.107431
61, 0.10933, 0.102742
62, 0.17989, 0.204047
63, 0.266848, 0.254207
64, 0.20138, 0.243333
65, 0.332406, 0.247382
66, 0.638608, 0.809529
67, 0.125972, 0.116375
68, 0.0992938, 0.102491
69, 0.0882923, 0.106939
70, 0.16555, 0.130042
71, 0.315643, 0.321486
72, 0.10629, 0.107594
73, 0.100685, 0.105778
74, 0.0964652, 0.101487
75, 0.110639, 0.10342
76, 0.127675, 0.124815
77, 0.14733, 0.142718
78, 0.153902, 0.156162
79, 0.196369, 0.192397
80, 0.127846, 0.108793
81, 0.0978814, 0.101886
82, 0.143794, 0.156657
83, 0.144838, 0.140325
84, 0.153102, 0.165144
85, 0.168351, 0.192442
86, 0.106756, 0.102795
87, 0.305174, 0.35195
88, 0.1074, 0.101325
89, 0.292403, 0.315225
90, 0.141331, 0.143356
91, 0.146867, 0.123425
92, 0.0749226, 0.101422
93, 0.397371, 0.454988
94, 0.105812, 0.104163
95, 0.2823, 0.273557
96, 0.107671, 0.130121
97, 0.121701, 0.112726
98, 0.475474, 0.385837
99, 0.135736, 0.12775
100, 0.27731, 0.370387
101, 0.10167, 0.102642
102, 0.0883218, 0.100711
103, 0.171564, 0.164462
104, 0.103292, 0.10816
105, 0.173926, 0.177498
106, 0.186283, 0.199012
107, 0.0853945, 0.102972
108, 0.182559, 0.186367
109, 0.110102, 0.104014
110, 0.183935, 0.25709
111, 0.127656, 0.131539
112, 0.0968193, 0.104041
113, 0.490584, 0.526459
114, 0.1943, 0.23148
115, 0.117875, 0.129059
116, 0.110866, 0.120077
117, 0.176014, 0.20438
118, 0.169345, 0.174649
