Row, Predicted, Correct
1, 0.22848, 0.241157
2, 0.136861, 0.129356
3, 0.10067, 0.1073
4, 0.171004, 0.166813
5, 0.126885, 0.112738
6, 0.12205, 0.122009
7, 0.142745, 0.152263
8, 0.100893, 0.104041
9, 0.13888, 0.158419
10, 0.116597, 0.104653
11, 0.097429, 0.111036
12, 0.182025, 0.190725
13, 0.187876, 0.208316
14, 0.0992399, 0.107647
15, 0.134295, 0.135121
16, 0.212334, 0.219593
17, 0.107332, 0.103627
18, 0.0843272, 0.103865
19, 0.127906, 0.151442
20, 0.17739, 0.156408
21, 0.290053, 0.377871
22, 0.192387, 0.16507
23, 0.111048, 0.103075
24, 0.1125, 0.102742
25, 0.198353, 0.19893
26, 0.108524, 0.102491
27, 0.127833, 0.117498
28, 0.157657, 0.14934
29, 0.40166, 0.385837
30, 0.199724, 0.194558
31, 0.143589, 0.130095
32, 0.120412, 0.107594
33, 0.10699, 0.109569
34, 0.116133, 0.113297
35, 0.160401, 0.170201
36, 0.187609, 0.180858
37, 0.130639, 0.134974
38, 0.170293, 0.113066
39, 0.370045, 0.412547
40, 0.14148, 0.149737
41, 0.131765, 0.12775
42, 0.110325, 0.106319
43, 0.126688, 0.123991
44, 0.17496, 0.211733
45, 0.164235, 0.232143
46, 0.135646, 0.136522
47, 0.0790539, 0.102836
48, 0.0801739, 0.105333
49, 0.0990309, 0.110297
50, 0.148928, 0.154023
51, 0.19759, 0.23148
52, 0.103469, 0.108471
53, 0.314488, 0.252585
54, 0.106206, 0.101678
55, 0.0964024, 0.107558
56, 0.0962944, 0.104625
57, 0.120145, 0.129059
58, 0.0874264, 0.102972
59, 0.259429, 0.281671
60, 0.152824, 0.139528
61, 0.112194, 0.104163
62, 0.122804, 0.117135
63, 0.137145, 0.132348
64, 0.136019, 0.105927
65, 0.160455, 0.172616
66, 0.123948, 0.120597
67, 0.167909, 0.172843
68, 0.104733, 0.108747
69, 0.107197, 0.100928
70, 0.138333, 0.132457
71, 0.118359, 0.105082
72, 0.0932451, 0.10951
73, 0.451434, 0.204666
74, 0.0946967, 0.10127
75, 0.349502, 0.382201
76, 0.193055, 0.156925
77, 0.353325, 0.213215
78, 0.402564, 0.563139
79, 0.0879982, 0.10094
80, 0.105035, 0.10893
81, 0.19351, 0.210707
82, 0.138689, 0.11604
83, 0.0780208, 0.102018
84, 0.183083, 0.166743
85, 0.292094, 0.258124
86, 0.18847, 0.194727
87, 0.0658005, 0.154206
88, 0.150608, 0.192442
89, 0.469761, 0.371482
90, 0.171491, 0.115134
91, 0.100046, 0.1028
92, 0.145941, 0.118342
93, 0.329464, 0.348933
94, 0.119089, 0.112726
95, 0.166615, 0.147996
96, 0.145472, 0.115278
97, 0.179452, 0.20438
98, 0.122555, 0.109808
99, 0.198426, 0.1811
100, 0.156642, 0.138922
101, 0.0952106, 0.100711
102, 0.150358, 0.136937
103, 0.105424, 0.112265
104, 0.125151, 0.114916
105, 0.131348, 0.124642
106, 0.199467, 0.23223
107, 0.125501, 0.116288
108, 0.100675, 0.110144
109, 0.105279, 0.113107
110, 0.118385, 0.110405
111, 0.137612, 0.140119
112, 0.11862, 0.11103
113, 0.145979, 0.140902
114, 0.284351, 0.312054
115, 0.0842125, 0.100703
116, 0.169084, 0.167282
117, 0.097287, 0.102023
118, 0.211382, 0.253012
