Row, Predicted, Correct
1, 0.115133, 0.119817
2, 0.116162, 0.117517
3, 0.127274, 0.113403
4, 0.097847, 0.110297
5, 0.165006, 0.189598
6, 0.198896, 0.213101
7, 0.202687, 0.236452
8, 0.110519, 0.114374
9, 0.137274, 0.151972
10, 0.106352, 0.100928
11, 0.142757, 0.136585
12, 0.126755, 0.122448
13, 0.20258, 0.132854
14, 0.140118, 0.148532
15, 0.151245, 0.15934
16, 0.162461, 0.137429
17, 0.337382, 0.309347
18, 0.206348, 0.263934
19, 0.107553, 0.108747
20, 0.172393, 0.151299
21, 0.109618, 0.107594
22, 0.465679, 0.526459
23, 0.232451, 0.274922
24, 0.117829, 0.122349
25, 0.117384, 0.112726
26, 0.101217, 0.103075
27, 0.358935, 0.402651
28, 0.152187, 0.134751
29, 0.16222, 0.184395
30, 0.157885, 0.146468
31, 0.0979808, 0.102879
32, 0.147002, 0.172616
33, 0.122284, 0.109808
34, 0.14209, 0.123425
35, 0.144421, 0.130042
36, 0.268261, 0.300505
37, 0.160489, 0.16288
38, 0.121348, 0.123852
39, 0.133893, 0.142323
40, 0.285553, 0.264273
41, 0.0904322, 0.10798
42, 0.248972, 0.285274
43, 0.270232, 0.40531
44, 0.154814, 0.13667
45, 0.287961, 0.178827
46, 0.0976651, 0.100847
47, 0.153734, 0.181997
48, 0.104611, 0.105639
49, 0.107028, 0.108992
50, 0.187711, 0.186367
51, 0.0907913, 0.10816
52, 0.0904491, 0.106939
53, 0.286686, 0.301551
54, 0.395676, 0.263561
55, 0.0972841, 0.129674
56, 0.300982, 0.244175
57, 0.208448, 0.26141
58, 0.176328, 0.1811
59, 0.297129, 0.370387
60, 0.145083, 0.129706
61, 0.223005, 0.245124
62, 0.128359, 0.12775
63, 0.220507, 0.241157
64, 0.141151, 0.140705
65, 0.0948529, 0.102594
66, 0.191237, 0.208508
67, 0.172107, 0.160313
68, 0.177439, 0.208598
69, 0.259243, 0.415752
70, 0.0975566, 0.1028
71, 0.266306, 0.294163
72, 0.0840546, 0.102972
73, 0.122183, 0.108793
74, 0.20094, 0.228233
75, 0.0872463, 0.102544
76, 0.153532, 0.154023
77, 0.122541, 0.112175
78, 0.201387, 0.275744
79, 0.0890274, 0.111744
80, 0.137502, 0.13032
81, 0.452935, 0.351986
82, 0.126193, 0.130121
83, 0.105422, 0.114844
84, 0.120299, 0.129448
85, 0.0988239, 0.100711
86, 0.1481, 0.138922
87, 0.157181, 0.145452
88, 0.0875791, 0.106737
89, 0.126733, 0.112201
90, 0.115016, 0.112784
91, 0.376111, 0.382201
92, 0.0903524, 0.104041
93, 0.11808, 0.131306
94, 0.101196, 0.111496
95, 0.188179, 0.194747
96, 0.185791, 0.14751
97, 0.102862, 0.111975
98, 0.254624, 0.273557
99, 0.0854078, 0.10951
100, 0.145128, 0.140196
101, 0.300948, 0.219167
102, 0.310595, 0.348933
103, 0.232121, 0.166689
104, 0.105291, 0.106316
105, 0.200007, 0.200233
106, 0.129235, 0.144443
107, 0.0970517, 0.106356
108, 0.154622, 0.147996
109, 0.125255, 0.127565
110, 0.18181, 0.166743
111, 0.0921247, 0.109569
112, 0.140547, 0.116288
113, 0.114423, 0.117986
114, 0.269602, 0.52702
115, 0.122099, 0.113417
116, 0.234893, 0.287878
117, 0.11143, 0.110298
118, 0.12147, 0.134974
