Row, Predicted, Correct
1, 0.533571, 0.371482
2, 0.105084, 0.10893
3, 0.119055, 0.125122
4, 0.164172, 0.129706
5, 0.118314, 0.124564
6, 0.315322, 0.321445
7, 0.0942576, 0.100711
8, 0.108746, 0.103673
9, 0.338215, 0.370859
10, 0.113305, 0.109967
11, 0.115486, 0.112201
12, 0.473554, 0.480336
13, 0.135458, 0.117534
14, 0.142603, 0.140505
15, 0.142923, 0.137327
16, 0.0988676, 0.10088
17, 0.188881, 0.132854
18, 0.132223, 0.153149
19, 0.146061, 0.163074
20, 0.412485, 0.478406
21, 0.0967214, 0.109878
22, 0.187863, 0.131418
23, 0.157962, 0.189598
24, 0.101523, 0.101974
25, 0.251572, 0.280686
26, 0.344194, 0.548279
27, 0.152134, 0.130983
28, 0.119405, 0.151442
29, 0.137923, 0.105927
30, 0.482893, 0.199765
31, 0.33145, 0.244175
32, 0.121587, 0.119726
33, 0.109166, 0.10922
34, 0.163808, 0.192442
35, 0.394125, 0.280334
36, 0.195724, 0.232143
37, 0.127805, 0.125408
38, 0.2291, 0.261458
39, 0.119689, 0.157134
40, 0.134889, 0.136522
41, 0.274123, 0.281671
42, 0.0950221, 0.102594
43, 0.117058, 0.114916
44, 0.128649, 0.122009
45, 0.134257, 0.126728
46, 0.0986446, 0.105235
47, 0.427019, 0.204666
48, 0.133054, 0.181997
49, 0.100858, 0.103352
50, 0.125028, 0.116288
51, 0.116551, 0.110298
52, 0.127265, 0.122448
53, 0.286381, 0.422719
54, 0.109874, 0.111744
55, 0.169956, 0.172616
56, 0.154851, 0.127665
57, 0.196216, 0.197017
58, 0.14051, 0.117454
59, 0.110971, 0.110357
60, 0.114007, 0.108681
61, 0.0964914, 0.101487
62, 0.0982372, 0.100847
63, 0.416946, 0.252585
64, 0.130938, 0.150536
65, 0.104208, 0.111975
66, 0.131307, 0.111832
67, 0.0921225, 0.104625
68, 0.10475, 0.10644
69, 0.152565, 0.259875
70, 0.299058, 0.315225
71, 0.188503, 0.288884
72, 0.113152, 0.112157
73, 0.133726, 0.133655
74, 0.350552, 0.217141
75, 0.221604, 0.214211
76, 0.592439, 0.749997
77, 0.248437, 0.263934
78, 0.19209, 0.186367
79, 0.105521, 0.103627
80, 0.146946, 0.169073
81, 0.343442, 0.219167
82, 0.171082, 0.206283
83, 0.14085, 0.162925
84, 0.135468, 0.113066
85, 0.282932, 0.276431
86, 0.0642823, 0.104839
87, 0.122028, 0.131539
88, 0.114448, 0.123991
89, 0.109202, 0.104653
90, 0.218803, 0.210592
91, 0.200085, 0.195861
92, 0.110904, 0.115641
93, 0.135479, 0.141417
94, 0.154861, 0.145452
95, 0.104305, 0.107594
96, 0.139346, 0.132428
97, 0.336753, 0.291857
98, 0.365139, 0.439275
99, 0.154312, 0.181858
100, 0.0670159, 0.154206
101, 0.132974, 0.157499
102, 0.182886, 0.208598
103, 0.204792, 0.19565
104, 0.306462, 0.178827
105, 0.123959, 0.11295
106, 0.127894, 0.104922
107, 0.120428, 0.129015
108, 0.101975, 0.106319
109, 0.0880225, 0.100795
110, 0.103084, 0.102795
111, 0.166431, 0.152263
112, 0.126985, 0.121467
113, 0.663721, 0.809529
114, 0.138274, 0.184531
115, 0.10799, 0.105628
116, 0.130426, 0.151993
117, 0.537019, 0.385837
118, 0.119113, 0.12437
