Row, Predicted, Correct
1, 0.146318, 0.170473
2, 0.129175, 0.131306
3, 0.232539, 0.178938
4, 0.189004, 0.204047
5, 0.303807, 0.35195
6, 0.118459, 0.115289
7, 0.213929, 0.213101
8, 0.142345, 0.177113
9, 0.273285, 0.280686
10, 0.144776, 0.259875
11, 0.256718, 0.261746
12, 0.155963, 0.190725
13, 0.152733, 0.115134
14, 0.658271, 0.809529
15, 0.103793, 0.107431
16, 0.154076, 0.145826
17, 0.124961, 0.248116
18, 0.130031, 0.112201
19, 0.100575, 0.102503
20, 0.274169, 0.244175
21, 0.203031, 0.212445
22, 0.0966703, 0.101487
23, 0.104059, 0.114374
24, 0.130105, 0.150536
25, 0.178646, 0.164687
26, 0.146571, 0.123425
27, 0.118416, 0.112157
28, 0.107031, 0.110242
29, 0.109298, 0.11103
30, 0.0876954, 0.108428
31, 0.104478, 0.105639
32, 0.111154, 0.109683
33, 0.194204, 0.198531
34, 0.139583, 0.157499
35, 0.361375, 0.403377
36, 0.0763989, 0.107022
37, 0.24393, 0.342768
38, 0.192548, 0.186072
39, 0.0970423, 0.102368
40, 0.0943453, 0.111744
41, 0.159248, 0.371482
42, 0.111083, 0.108307
43, 0.152126, 0.192442
44, 0.344277, 0.291857
45, 0.1123, 0.10342
46, 0.303849, 0.422719
47, 0.189179, 0.208316
48, 0.147181, 0.147185
49, 0.33154, 0.233544
50, 0.102858, 0.102788
51, 0.205462, 0.219593
52, 0.157595, 0.168685
53, 0.133917, 0.105927
54, 0.155452, 0.242446
55, 0.199027, 0.192397
56, 0.229249, 0.234647
57, 0.211082, 0.288884
58, 0.220848, 0.301266
59, 0.0719286, 0.102836
60, 0.240841, 0.215572
61, 0.146689, 0.218798
62, 0.102967, 0.113266
63, 0.286968, 0.300505
64, 0.128054, 0.118342
65, 0.111528, 0.104163
66, 0.116546, 0.10672
67, 0.30651, 0.299533
68, 0.213183, 0.151299
69, 0.147656, 0.140005
70, 0.289371, 0.262518
71, 0.0906148, 0.110297
72, 0.178809, 0.194727
73, 0.0922981, 0.109071
74, 0.130442, 0.118588
75, 0.0878605, 0.103601
76, 0.17985, 0.190445
77, 0.149184, 0.137429
78, 0.154728, 0.1432
79, 0.534193, 0.592693
80, 0.103585, 0.110987
81, 0.162317, 0.181165
82, 0.0960527, 0.100255
83, 0.0925563, 0.104625
84, 0.110981, 0.101974
85, 0.225501, 0.375542
86, 0.102543, 0.102017
87, 0.132284, 0.112175
88, 0.125155, 0.117409
89, 0.153793, 0.154023
90, 0.0951516, 0.106437
91, 0.106544, 0.102742
92, 0.126255, 0.115278
93, 0.147774, 0.154803
94, 0.138078, 0.146523
95, 0.279285, 0.258124
96, 0.231022, 0.216679
97, 0.113759, 0.107076
98, 0.129824, 0.124178
99, 0.139828, 0.126031
100, 0.136231, 0.131539
101, 0.1048, 0.109821
102, 0.219574, 0.210592
103, 0.114335, 0.117316
104, 0.111028, 0.10647
105, 0.103212, 0.103871
106, 0.122091, 0.130827
107, 0.14465, 0.135639
108, 0.296898, 0.315225
109, 0.18792, 0.1811
110, 0.299692, 0.312054
111, 0.102957, 0.102795
112, 0.111038, 0.112784
113, 0.209893, 0.197017
114, 0.0898489, 0.10798
115, 0.0939401, 0.100517
116, 0.233315, 0.245124
117, 0.121492, 0.111313
118, 0.209195, 0.1994
