Row, Predicted, Correct
1, 0.2154, 0.212445
2, 0.159415, 0.128303
3, 0.22199, 0.299811
4, 0.251907, 0.261746
5, 0.1524, 0.140705
6, 0.242755, 0.178827
7, 0.123478, 0.117294
8, 0.360901, 0.45608
9, 0.107867, 0.114844
10, 0.439377, 0.396128
11, 0.309694, 0.233544
12, 0.175961, 0.221413
13, 0.123102, 0.112738
14, 0.119735, 0.130121
15, 0.183624, 0.16507
16, 0.101545, 0.100944
17, 0.108891, 0.10342
18, 0.118668, 0.107431
19, 0.134698, 0.129224
20, 0.137162, 0.136522
21, 0.0962883, 0.100795
22, 0.108349, 0.108747
23, 0.100978, 0.110644
24, 0.100263, 0.106337
25, 0.123989, 0.129059
26, 0.131985, 0.151188
27, 0.131782, 0.125408
28, 0.101327, 0.102594
29, 0.109406, 0.111622
30, 0.154147, 0.156408
31, 0.101011, 0.112265
32, 0.106402, 0.100928
33, 0.203364, 0.19565
34, 0.110531, 0.113205
35, 0.107403, 0.140505
36, 0.157436, 0.156657
37, 0.15181, 0.133655
38, 0.199471, 0.23223
39, 0.19198, 0.19893
40, 0.12811, 0.122534
41, 0.126845, 0.122349
42, 0.128874, 0.11295
43, 0.112653, 0.109683
44, 0.0970868, 0.100213
45, 0.19783, 0.288884
46, 0.182731, 0.166743
47, 0.0723675, 0.102836
48, 0.149132, 0.129706
49, 0.0935242, 0.100753
50, 0.147006, 0.136412
51, 0.106674, 0.111975
52, 0.186963, 0.1811
53, 0.140386, 0.130983
54, 0.129951, 0.131306
55, 0.149004, 0.162925
56, 0.102892, 0.106319
57, 0.125642, 0.12537
58, 0.281773, 0.385624
59, 0.0783622, 0.102972
60, 0.180378, 0.189618
61, 0.201794, 0.213101
62, 0.105246, 0.103352
63, 0.100537, 0.106356
64, 0.088952, 0.103135
65, 0.166726, 0.242446
66, 0.259581, 0.273557
67, 0.182364, 0.164462
68, 0.35817, 0.309347
69, 0.0827191, 0.106737
70, 0.180488, 0.200233
71, 0.102295, 0.11604
72, 0.104678, 0.110822
73, 0.284768, 0.300505
74, 0.210001, 0.234647
75, 0.202376, 0.243333
76, 0.105863, 0.129674
77, 0.136301, 0.142718
78, 0.104454, 0.109393
79, 0.103308, 0.101678
80, 0.0963536, 0.1028
81, 0.412002, 0.563139
82, 0.153055, 0.130042
83, 0.122936, 0.117409
84, 0.233493, 0.274922
85, 0.129206, 0.112199
86, 0.113864, 0.112784
87, 0.132275, 0.126031
88, 0.139867, 0.113417
89, 0.123974, 0.117498
90, 0.1775, 0.173157
91, 0.196615, 0.180858
92, 0.437559, 0.478406
93, 0.116276, 0.129448
94, 0.195059, 0.228233
95, 0.184215, 0.164895
96, 0.19604, 0.192397
97, 0.0912544, 0.109569
98, 0.137461, 0.113403
99, 0.144038, 0.154803
100, 0.293695, 0.312054
101, 0.149697, 0.147888
102, 0.0859582, 0.100521
103, 0.0937565, 0.110297
104, 0.104025, 0.106316
105, 0.106474, 0.110987
106, 0.138444, 0.133635
107, 0.132231, 0.130827
108, 0.189097, 0.188267
109, 0.124896, 0.110405
110, 0.171859, 0.185918
111, 0.146502, 0.151046
112, 0.124928, 0.129587
113, 0.177666, 0.190725
114, 0.15632, 0.147996
115, 0.16428, 0.164687
116, 0.174911, 0.16288
117, 0.247125, 0.330988
118, 0.143769, 0.140119
