Row, Predicted, Correct
1, 0.154844, 0.165846
2, 0.174674, 0.138898
3, 0.107228, 0.106316
4, 0.236088, 0.209358
5, 0.130727, 0.129587
6, 0.133041, 0.117498
7, 0.342551, 0.548279
8, 0.151256, 0.138783
9, 0.292993, 0.311241
10, 0.111202, 0.113029
11, 0.171412, 0.166813
12, 0.220885, 0.300712
13, 0.17362, 0.130914
14, 0.106828, 0.111223
15, 0.112527, 0.137327
16, 0.145163, 0.129356
17, 0.117234, 0.112157
18, 0.206444, 0.19565
19, 0.183317, 0.156925
20, 0.0964941, 0.102879
21, 0.202242, 0.19893
22, 0.154809, 0.176001
23, 0.143408, 0.52702
24, 0.180396, 0.164462
25, 0.198161, 0.194746
26, 0.306721, 0.29982
27, 0.187602, 0.16507
28, 0.09607, 0.104809
29, 0.11906, 0.11132
30, 0.0737501, 0.108759
31, 0.135691, 0.108793
32, 0.067895, 0.101422
33, 0.180751, 0.184395
34, 0.0972218, 0.107647
35, 0.128079, 0.124642
36, 0.247364, 0.242264
37, 0.181619, 0.20438
38, 0.151478, 0.137319
39, 0.131655, 0.12537
40, 0.10269, 0.109393
41, 0.340336, 0.382201
42, 0.220919, 0.214211
43, 0.537192, 0.602205
44, 0.136493, 0.125408
45, 0.141275, 0.141417
46, 0.937455, 0.9
47, 0.35993, 0.309347
48, 0.133095, 0.117534
49, 0.153219, 0.130042
50, 0.117645, 0.125122
51, 0.134245, 0.13032
52, 0.106151, 0.111641
53, 0.104023, 0.107607
54, 0.153667, 0.194951
55, 0.129158, 0.153564
56, 0.164786, 0.129652
57, 0.103195, 0.10922
58, 0.185225, 0.143503
59, 0.138021, 0.140196
60, 0.13841, 0.151232
61, 0.166783, 0.206977
62, 0.134132, 0.132457
63, 0.198646, 0.188267
64, 0.0992835, 0.105166
65, 0.107499, 0.111186
66, 0.148847, 0.209683
67, 0.163207, 0.172616
68, 0.104579, 0.10893
69, 0.0820297, 0.102972
70, 0.243218, 0.158422
71, 0.10543, 0.100872
72, 0.10185, 0.109569
73, 0.113962, 0.104342
74, 0.10041, 0.103352
75, 0.101405, 0.1073
76, 0.146227, 0.148135
77, 0.17288, 0.186049
78, 0.1025, 0.110769
79, 0.0780741, 0.106737
80, 0.0994763, 0.100847
81, 0.11499, 0.112046
82, 0.114298, 0.122009
83, 0.415083, 0.405155
84, 0.12922, 0.11295
85, 0.165988, 0.131418
86, 0.100319, 0.105235
87, 0.106176, 0.110344
88, 0.20807, 0.253012
89, 0.0714777, 0.102018
90, 0.143368, 0.136412
91, 0.177163, 0.167282
92, 0.145864, 0.133635
93, 0.123166, 0.10644
94, 0.12433, 0.123708
95, 0.104908, 0.100928
96, 0.144259, 0.166745
97, 0.132876, 0.133655
98, 0.131894, 0.129224
99, 0.3406, 0.263561
100, 0.164766, 0.232143
101, 0.105778, 0.110851
102, 0.16696, 0.205717
103, 0.12484, 0.119726
104, 0.138474, 0.12269
105, 0.166649, 0.184531
106, 0.125667, 0.113205
107, 0.239734, 0.32508
108, 0.121789, 0.129059
109, 0.209825, 0.181266
110, 0.146527, 0.128676
111, 0.152581, 0.140705
112, 0.253863, 0.256049
113, 0.256577, 0.252585
114, 0.192755, 0.173157
115, 0.300179, 0.287878
116, 0.167654, 0.170201
117, 0.209195, 0.194558
118, 0.151129, 0.129706
