Row, Predicted, Correct
1, 0.301398, 0.370387
2, 0.168381, 0.170201
3, 0.32951, 0.370859
4, 0.400895, 0.280334
5, 0.095125, 0.101432
6, 0.0890262, 0.108759
7, 0.171684, 0.162441
8, 0.103022, 0.101395
9, 0.102487, 0.10798
10, 0.136221, 0.124815
11, 0.114447, 0.106316
12, 0.153039, 0.129356
13, 0.193663, 0.194727
14, 0.111553, 0.111496
15, 0.100482, 0.100255
16, 0.186999, 0.208316
17, 0.300735, 0.29982
18, 0.305367, 0.342078
19, 0.0946831, 0.108818
20, 0.0995666, 0.10296
21, 0.104472, 0.100847
22, 0.0896228, 0.103865
23, 0.105823, 0.103627
24, 0.132844, 0.129015
25, 0.116128, 0.110357
26, 0.115507, 0.129674
27, 0.138118, 0.146523
28, 0.1292, 0.123922
29, 0.214782, 0.167797
30, 0.608078, 0.749997
31, 0.168442, 0.153564
32, 0.462881, 0.563139
33, 0.190875, 0.156925
34, 0.116874, 0.109683
35, 0.135924, 0.112175
36, 0.488959, 0.526459
37, 0.19757, 0.197017
38, 0.185178, 0.168685
39, 0.15399, 0.128676
40, 0.854646, 0.776247
41, 0.179926, 0.288884
42, 0.372191, 0.204666
43, 0.299545, 0.385624
44, 0.122581, 0.112784
45, 0.107616, 0.111744
46, 0.339541, 0.291857
47, 0.143649, 0.136522
48, 0.137011, 0.121467
49, 0.102141, 0.10816
50, 0.292424, 0.282664
51, 0.132275, 0.112726
52, 0.125672, 0.112738
53, 0.110117, 0.10332
54, 0.604728, 0.356558
55, 0.116332, 0.1091
56, 0.212532, 0.11604
57, 0.38921, 0.478406
58, 0.105885, 0.105778
59, 0.100574, 0.104394
60, 0.196723, 0.192397
61, 0.164892, 0.129706
62, 0.133585, 0.137327
63, 0.154336, 0.164368
64, 0.218907, 0.1994
65, 0.122959, 0.117316
66, 0.138093, 0.131539
67, 0.116452, 0.120077
68, 0.152424, 0.14934
69, 0.0976297, 0.102879
70, 0.116388, 0.104342
71, 0.227518, 0.245124
72, 0.222922, 0.241157
73, 0.142362, 0.140119
74, 0.185259, 0.131418
75, 0.123233, 0.104653
76, 0.110845, 0.111975
77, 0.094194, 0.100521
78, 0.426861, 0.385837
79, 0.193744, 0.211733
80, 0.114325, 0.111223
81, 0.147759, 0.120945
82, 0.131657, 0.108569
83, 0.226071, 0.214211
84, 0.192964, 0.232143
85, 0.149097, 0.15774
86, 0.646415, 0.809529
87, 0.307685, 0.382201
88, 0.345725, 0.217141
89, 0.0992088, 0.100685
90, 0.139643, 0.132428
91, 0.15261, 0.129347
92, 0.136438, 0.155542
93, 0.105661, 0.105166
94, 0.0961081, 0.109878
95, 0.140623, 0.147888
96, 0.125531, 0.122009
97, 0.198804, 0.16507
98, 0.0966155, 0.100517
99, 0.261195, 0.195511
100, 0.101328, 0.108428
101, 0.107245, 0.102491
102, 0.119063, 0.10644
103, 0.135209, 0.136412
104, 0.217108, 0.212445
105, 0.16077, 0.119677
106, 0.36875, 0.247382
107, 0.101226, 0.110297
108, 0.341394, 0.415752
109, 0.163227, 0.11021
110, 0.456723, 0.405155
111, 0.107974, 0.101678
112, 0.15726, 0.104922
113, 0.128971, 0.111313
114, 0.282278, 0.348933
115, 0.383908, 0.402651
116, 0.153518, 0.138988
117, 0.10087, 0.101487
118, 0.113488, 0.110242
