Row, Predicted, Correct
1, 0.105247, 0.110769
2, 0.156924, 0.140505
3, 0.197329, 0.210707
4, 0.153864, 0.146468
5, 0.294037, 0.312054
6, 0.181551, 0.184531
7, 0.422181, 0.371482
8, 0.217539, 0.242922
9, 0.140348, 0.148727
10, 0.44619, 0.204666
11, 0.214893, 0.154268
12, 0.175455, 0.184395
13, 0.381595, 0.279586
14, 0.151009, 0.129347
15, 0.278025, 0.280686
16, 0.127743, 0.113298
17, 0.150227, 0.156162
18, 0.119946, 0.123922
19, 0.0893978, 0.10094
20, 0.114618, 0.102491
21, 0.12639, 0.131306
22, 0.224925, 0.11604
23, 0.137616, 0.13032
24, 0.118489, 0.112784
25, 0.241098, 0.18155
26, 0.128865, 0.129587
27, 0.317719, 0.321445
28, 0.10777, 0.129674
29, 0.117503, 0.107076
30, 0.129529, 0.119726
31, 0.298488, 0.342078
32, 0.0892272, 0.103601
33, 0.23368, 0.375542
34, 0.167755, 0.167282
35, 0.140355, 0.128676
36, 0.106042, 0.100872
37, 0.145549, 0.162481
38, 0.242997, 0.184193
39, 0.10477, 0.113266
40, 0.134239, 0.146523
41, 0.169159, 0.130042
42, 0.271612, 0.275744
43, 0.163832, 0.143354
44, 0.0989337, 0.1
45, 0.462318, 0.526459
46, 0.148582, 0.165144
47, 0.178758, 0.178732
48, 0.221453, 0.214211
49, 0.117809, 0.115289
50, 0.097976, 0.104096
51, 0.1271, 0.117135
52, 0.174233, 0.181165
53, 0.140759, 0.151232
54, 0.113755, 0.10332
55, 0.159525, 0.137319
56, 0.122512, 0.129448
57, 0.119827, 0.107431
58, 0.110353, 0.100944
59, 0.135173, 0.129224
60, 0.111345, 0.108747
61, 0.102305, 0.107647
62, 0.275864, 0.291126
63, 0.198946, 0.208316
64, 0.130122, 0.14182
65, 0.10997, 0.113777
66, 0.263097, 0.281671
67, 0.127193, 0.118788
68, 0.153876, 0.163074
69, 0.250826, 0.178938
70, 0.137364, 0.126728
71, 0.141173, 0.130095
72, 0.206643, 0.167797
73, 0.145189, 0.149737
74, 0.108459, 0.101395
75, 0.12741, 0.113205
76, 0.180432, 0.253566
77, 0.145235, 0.147888
78, 0.312737, 0.299533
79, 0.121585, 0.118141
80, 0.122757, 0.110298
81, 0.113026, 0.106316
82, 0.0945695, 0.106441
83, 0.125783, 0.117316
84, 0.175046, 0.206283
85, 0.165743, 0.138898
86, 0.159206, 0.128303
87, 0.20121, 0.19893
88, 0.385575, 0.412547
89, 0.147253, 0.189618
90, 0.17186, 0.164687
91, 0.101009, 0.106399
92, 0.120353, 0.106136
93, 0.18383, 0.156925
94, 0.0913055, 0.103552
95, 0.157836, 0.152263
96, 0.153326, 0.154023
97, 0.126004, 0.14821
98, 0.105762, 0.102879
99, 0.253172, 0.256049
100, 0.104196, 0.110144
101, 0.129978, 0.128556
102, 0.333258, 0.35195
103, 0.0989605, 0.111036
104, 0.121325, 0.11132
105, 0.141443, 0.158419
106, 0.113054, 0.100928
107, 0.119355, 0.104653
108, 0.142287, 0.119677
109, 0.13367, 0.157134
110, 0.245139, 0.342768
111, 0.150236, 0.218798
112, 0.420553, 0.454988
113, 0.100277, 0.101487
114, 0.339729, 0.382201
115, 0.112976, 0.102188
116, 0.152012, 0.145452
117, 0.175267, 0.196229
118, 0.109748, 0.110987
