Row, Predicted, Correct
1, 0.601095, 0.749997
2, 0.165355, 0.196229
3, 0.0766183, 0.105333
4, 0.129936, 0.134974
5, 0.593098, 0.480336
6, 0.134945, 0.12269
7, 0.140537, 0.151232
8, 0.161113, 0.174649
9, 0.192839, 0.23148
10, 0.30028, 0.385837
11, 0.152211, 0.145826
12, 0.0981962, 0.122009
13, 0.114961, 0.108279
14, 0.210842, 0.209358
15, 0.132143, 0.105927
16, 0.404033, 0.439275
17, 0.262571, 0.280686
18, 0.11528, 0.10332
19, 0.0850749, 0.103601
20, 0.203107, 0.181266
21, 0.0523034, 0.104839
22, 0.0839891, 0.105628
23, 0.073848, 0.154206
24, 0.144151, 0.139162
25, 0.0873469, 0.172093
26, 0.110316, 0.10816
27, 0.0964694, 0.107558
28, 0.174144, 0.165381
29, 0.281658, 0.35195
30, 0.135606, 0.14821
31, 0.107787, 0.106032
32, 0.121801, 0.112157
33, 0.236229, 0.178938
34, 0.159308, 0.130701
35, 0.105871, 0.110344
36, 0.178066, 0.130914
37, 0.103194, 0.106182
38, 0.11443, 0.102742
39, 0.0814177, 0.103615
40, 0.107778, 0.111641
41, 0.147545, 0.143356
42, 0.144146, 0.162441
43, 0.300229, 0.299533
44, 0.143056, 0.169073
45, 0.129589, 0.137327
46, 0.18088, 0.219593
47, 0.144061, 0.181997
48, 0.157403, 0.192442
49, 0.0721241, 0.101422
50, 0.2848, 0.355434
51, 0.148321, 0.172616
52, 0.0895383, 0.10922
53, 0.128663, 0.121901
54, 0.14944, 0.137429
55, 0.122009, 0.155542
56, 0.11517, 0.1091
57, 0.144141, 0.129652
58, 0.0956253, 0.10285
59, 0.163764, 0.167282
60, 0.10302, 0.11065
61, 0.115002, 0.113107
62, 0.117212, 0.120077
63, 0.203194, 0.194746
64, 0.133416, 0.108793
65, 0.168558, 0.136267
66, 0.268276, 0.291126
67, 0.205274, 0.167797
68, 0.141402, 0.176001
69, 0.298435, 0.422719
70, 0.197116, 0.164897
71, 0.155623, 0.145047
72, 0.102604, 0.103627
73, 0.139743, 0.248116
74, 0.179144, 0.211733
75, 0.158351, 0.232143
76, 0.123889, 0.117135
77, 0.229471, 0.132854
78, 0.28766, 0.315225
79, 0.0982996, 0.104899
80, 0.271746, 0.285274
81, 0.137018, 0.142323
82, 0.136171, 0.141521
83, 0.0819559, 0.107022
84, 0.0942757, 0.102879
85, 0.0992503, 0.102368
86, 0.249903, 0.263934
87, 0.21357, 0.241157
88, 0.13906, 0.121994
89, 0.152737, 0.15774
90, 0.264686, 0.377871
91, 0.18114, 0.160313
92, 0.128477, 0.108569
93, 0.112083, 0.121157
94, 0.815443, 0.9
95, 0.102687, 0.101683
96, 0.0967362, 0.106437
97, 0.114947, 0.115289
98, 0.154203, 0.148817
99, 0.190119, 0.156925
100, 0.338965, 0.460326
101, 0.118515, 0.11021
102, 0.129946, 0.107594
103, 0.0984426, 0.125122
104, 0.321401, 0.321486
105, 0.0920715, 0.104041
106, 0.120954, 0.104818
107, 0.105093, 0.105235
108, 0.13909, 0.146523
109, 0.169595, 0.190445
110, 0.0994134, 0.102371
111, 0.0941182, 0.102688
112, 0.11629, 0.108992
113, 0.573659, 0.439137
114, 0.473087, 0.371482
115, 0.136657, 0.135121
116, 0.0885321, 0.111036
117, 0.16568, 0.206283
118, 0.116242, 0.102491
