Row, Predicted, Correct
1, 0.109344, 0.107431
2, 0.332403, 0.355434
3, 0.40527, 0.439275
4, 0.182436, 0.211733
5, 0.134939, 0.111832
6, 0.138803, 0.150536
7, 0.32159, 0.195511
8, 0.461952, 0.329614
9, 0.128895, 0.123922
10, 0.199515, 0.194747
11, 0.264751, 0.40531
12, 0.657761, 0.749997
13, 0.156184, 0.133812
14, 0.166419, 0.194951
15, 0.161823, 0.13032
16, 0.101526, 0.11604
17, 0.222832, 0.210592
18, 0.139925, 0.123991
19, 0.120681, 0.129059
20, 0.117548, 0.110987
21, 0.102522, 0.106939
22, 0.21052, 0.167797
23, 0.105923, 0.103552
24, 0.162407, 0.1432
25, 0.133781, 0.113298
26, 0.288215, 0.285274
27, 0.165893, 0.136267
28, 0.105448, 0.100213
29, 0.127945, 0.127565
30, 0.150902, 0.133635
31, 0.141951, 0.151232
32, 0.116272, 0.119817
33, 0.182354, 0.151299
34, 0.178689, 0.15934
35, 0.10877, 0.102795
36, 0.294882, 0.385624
37, 0.148699, 0.138783
38, 0.151108, 0.155542
39, 0.252711, 0.32508
40, 0.146936, 0.153149
41, 0.172782, 0.167755
42, 0.142715, 0.125408
43, 0.107976, 0.100795
44, 0.254731, 0.281671
45, 0.124213, 0.11021
46, 0.101068, 0.100521
47, 0.170517, 0.127665
48, 0.111443, 0.112265
49, 0.439046, 0.405155
50, 0.131678, 0.14182
51, 0.103328, 0.108818
52, 0.129516, 0.118592
53, 0.322079, 0.291857
54, 0.100542, 0.102188
55, 0.13958, 0.132348
56, 0.233664, 0.253566
57, 0.247509, 0.216679
58, 0.129276, 0.111313
59, 0.200423, 0.131418
60, 0.21493, 0.275744
61, 0.158648, 0.145976
62, 0.101297, 0.103352
63, 0.10193, 0.102788
64, 0.301347, 0.249396
65, 0.116441, 0.125122
66, 0.103417, 0.107607
67, 0.28357, 0.348933
68, 0.153238, 0.148135
69, 0.144261, 0.151442
70, 0.250281, 0.274922
71, 0.210227, 0.188267
72, 0.150891, 0.129347
73, 0.17549, 0.248116
74, 0.11157, 0.103871
75, 0.331281, 0.45608
76, 0.258212, 0.18155
77, 0.174588, 0.166813
78, 0.186369, 0.156408
79, 0.293502, 0.264273
80, 0.135466, 0.157499
81, 0.111626, 0.109071
82, 0.244039, 0.261458
83, 0.0863705, 0.101422
84, 0.118183, 0.112157
85, 0.0998629, 0.100872
86, 0.218482, 0.330988
87, 0.112685, 0.104653
88, 0.0909651, 0.102836
89, 0.162264, 0.133655
90, 0.172203, 0.172843
91, 0.109267, 0.102023
92, 0.124311, 0.12437
93, 0.100029, 0.107022
94, 0.127746, 0.151188
95, 0.283753, 0.244175
96, 0.166185, 0.128303
97, 0.112069, 0.110297
98, 0.111673, 0.110298
99, 0.193486, 0.16507
100, 0.129945, 0.104922
101, 0.15492, 0.129706
102, 0.110346, 0.106399
103, 0.142066, 0.135639
104, 0.240938, 0.236452
105, 0.441615, 0.280334
106, 0.178665, 0.185918
107, 0.295937, 0.258124
108, 0.248988, 0.256049
109, 0.106827, 0.100579
110, 0.117462, 0.107594
111, 0.135657, 0.117534
112, 0.188041, 0.178732
113, 0.166674, 0.154023
114, 0.103071, 0.105628
115, 0.140772, 0.132457
116, 0.13914, 0.112265
117, 0.142304, 0.126031
118, 0.127701, 0.117409
