Row, Predicted, Correct
1, 0.147688, 0.134974
2, 0.114597, 0.10756
3, 0.202862, 0.1811
4, 0.168093, 0.177498
5, 0.112094, 0.111496
6, 0.143629, 0.172616
7, 0.384404, 0.548279
8, 0.206956, 0.131418
9, 0.194023, 0.283951
10, 0.134325, 0.111832
11, 0.121216, 0.10647
12, 0.101974, 0.106319
13, 0.181403, 0.173157
14, 0.0924807, 0.100703
15, 0.22488, 0.210592
16, 0.149561, 0.123998
17, 0.213948, 0.253566
18, 0.478183, 0.351986
19, 0.122783, 0.117986
20, 0.146509, 0.151046
21, 0.302576, 0.321445
22, 0.114338, 0.106356
23, 0.10574, 0.103974
24, 0.145171, 0.136522
25, 0.169378, 0.128303
26, 0.111604, 0.105639
27, 0.146897, 0.12269
28, 0.305866, 0.355434
29, 0.200015, 0.23223
30, 0.173459, 0.165381
31, 0.159578, 0.151993
32, 0.113574, 0.10893
33, 0.164531, 0.138922
34, 0.169922, 0.164368
35, 0.110954, 0.111975
36, 0.160658, 0.115134
37, 0.134885, 0.150536
38, 0.216146, 0.242446
39, 0.79359, 0.776247
40, 0.119834, 0.10342
41, 0.216593, 0.167797
42, 0.1855, 0.186367
43, 0.105354, 0.106437
44, 0.155233, 0.181997
45, 0.112789, 0.102714
46, 0.132761, 0.121509
47, 0.112966, 0.109393
48, 0.134515, 0.113029
49, 0.395296, 0.402651
50, 0.101226, 0.11065
51, 0.134755, 0.131539
52, 0.108294, 0.1041
53, 0.239699, 0.315018
54, 0.256664, 0.18155
55, 0.168723, 0.178732
56, 0.186058, 0.206283
57, 0.204583, 0.161236
58, 0.240403, 0.40531
59, 0.161469, 0.148817
60, 0.115844, 0.101395
61, 0.201986, 0.198531
62, 0.213881, 0.188267
63, 0.282099, 0.285274
64, 0.149358, 0.147888
65, 0.0922721, 0.100521
66, 0.121095, 0.110357
67, 0.111065, 0.109071
68, 0.147095, 0.148727
69, 0.278179, 0.236125
70, 0.232083, 0.241157
71, 0.0969598, 0.103865
72, 0.360505, 0.309347
73, 0.158211, 0.192442
74, 0.158295, 0.140705
75, 0.137033, 0.114916
76, 0.170282, 0.209683
77, 0.117695, 0.11021
78, 0.129927, 0.129059
79, 0.11367, 0.101678
80, 0.167377, 0.172843
81, 0.206926, 0.150383
82, 0.158202, 0.1432
83, 0.146622, 0.122459
84, 0.157775, 0.190725
85, 0.124627, 0.121157
86, 0.150625, 0.15774
87, 0.159304, 0.130701
88, 0.117665, 0.101974
89, 0.335899, 0.35195
90, 0.13872, 0.112738
91, 0.0999959, 0.10296
92, 0.197986, 0.23148
93, 0.234135, 0.300712
94, 0.190097, 0.181165
95, 0.144538, 0.117534
96, 0.126098, 0.112784
97, 0.100776, 0.106441
98, 0.196802, 0.164897
99, 0.300249, 0.299533
100, 0.20082, 0.194747
101, 0.200236, 0.195861
102, 0.177376, 0.189598
103, 0.300912, 0.315225
104, 0.28995, 0.276431
105, 0.1501, 0.135639
106, 0.252161, 0.342768
107, 0.130798, 0.11295
108, 0.133533, 0.144443
109, 0.181292, 0.138898
110, 0.124057, 0.115289
111, 0.224938, 0.154268
112, 0.146163, 0.170473
113, 0.237919, 0.132854
114, 0.29436, 0.264273
115, 0.111426, 0.137327
116, 0.0984021, 0.101487
117, 0.111059, 0.110769
118, 0.123941, 0.122009
