Row, Predicted, Correct
1, 0.136655, 0.108793
2, 0.147961, 0.147185
3, 0.155429, 0.127665
4, 0.478504, 0.412547
5, 0.0979112, 0.10127
6, 0.141279, 0.132457
7, 0.174772, 0.172093
8, 0.110672, 0.1073
9, 0.140244, 0.135121
10, 0.230656, 0.178938
11, 0.121363, 0.112157
12, 0.169624, 0.189618
13, 0.195025, 0.23223
14, 0.478299, 0.329614
15, 0.121559, 0.115105
16, 0.157855, 0.170473
17, 0.173245, 0.184395
18, 0.158414, 0.162481
19, 0.146869, 0.163074
20, 0.0999857, 0.10228
21, 0.122512, 0.124564
22, 0.150176, 0.145047
23, 0.114934, 0.104818
24, 0.126622, 0.113298
25, 0.183215, 0.161236
26, 0.118877, 0.107594
27, 0.122569, 0.121157
28, 0.102528, 0.10519
29, 0.24374, 0.342768
30, 0.196947, 0.200233
31, 0.406962, 0.279586
32, 0.110374, 0.10816
33, 0.120027, 0.108681
34, 0.203712, 0.186072
35, 0.18291, 0.185918
36, 0.135627, 0.129224
37, 0.143771, 0.134683
38, 0.100918, 0.104625
39, 0.12228, 0.118141
40, 0.186016, 0.150383
41, 0.0985737, 0.100753
42, 0.380043, 0.396128
43, 0.127105, 0.124178
44, 0.151813, 0.151232
45, 0.187577, 0.242446
46, 0.107764, 0.102594
47, 0.117108, 0.109808
48, 0.176881, 0.194951
49, 0.307061, 0.40531
50, 0.185192, 0.174649
51, 0.0971179, 0.102023
52, 0.126557, 0.118592
53, 0.262865, 0.291126
54, 0.131633, 0.117517
55, 0.174507, 0.172616
56, 0.187738, 0.190445
57, 0.113997, 0.101325
58, 0.155813, 0.133635
59, 0.235575, 0.300712
60, 0.290646, 0.35195
61, 0.169274, 0.156162
62, 0.17859, 0.167755
63, 0.143322, 0.113403
64, 0.0916043, 0.102544
65, 0.156062, 0.14821
66, 0.245172, 0.315018
67, 0.14413, 0.115278
68, 0.105647, 0.104809
69, 0.122938, 0.10756
70, 0.196998, 0.199012
71, 0.183186, 0.178732
72, 0.512337, 0.480336
73, 0.09794, 0.101683
74, 0.280443, 0.377871
75, 0.17068, 0.140705
76, 0.21698, 0.213101
77, 0.0964724, 0.1
78, 0.266735, 0.262518
79, 0.175008, 0.259875
80, 0.138414, 0.130827
81, 0.130944, 0.123708
82, 0.134579, 0.112046
83, 0.11767, 0.113107
84, 0.174054, 0.147996
85, 0.094987, 0.103552
86, 0.169071, 0.181858
87, 0.105848, 0.11065
88, 0.145403, 0.139162
89, 0.131617, 0.117409
90, 0.570714, 0.592693
91, 0.0920857, 0.103615
92, 0.209916, 0.194558
93, 0.278447, 0.254207
94, 0.102964, 0.101496
95, 0.231449, 0.274922
96, 0.242173, 0.178827
97, 0.131157, 0.112265
98, 0.112964, 0.110757
99, 0.113078, 0.10922
100, 0.385389, 0.454988
101, 0.152811, 0.130095
102, 0.102413, 0.102371
103, 0.202215, 0.23148
104, 0.116981, 0.111186
105, 0.0837793, 0.102836
106, 0.301432, 0.315225
107, 0.169176, 0.172843
108, 0.107011, 0.106356
109, 0.252287, 0.281671
110, 0.265421, 0.261746
111, 0.149478, 0.142718
112, 0.159042, 0.145452
113, 0.284927, 0.263934
114, 0.140541, 0.12537
115, 0.163981, 0.113066
116, 0.0835994, 0.101422
117, 0.154216, 0.176001
118, 0.1398, 0.122916
