Row, Predicted, Correct
1, 0.111885, 0.109569
2, 0.182938, 0.160313
3, 0.208619, 0.181266
4, 0.0979285, 0.11065
5, 0.0905051, 0.108818
6, 0.117351, 0.124564
7, 0.104979, 0.106182
8, 0.0906272, 0.10094
9, 0.181745, 0.158264
10, 0.132547, 0.151993
11, 0.290397, 0.301551
12, 0.173127, 0.172093
13, 0.192727, 0.164895
14, 0.545172, 0.749997
15, 0.130492, 0.125869
16, 0.176028, 0.190725
17, 0.144011, 0.136937
18, 0.103314, 0.107607
19, 0.648415, 0.729116
20, 0.103421, 0.101678
21, 0.121123, 0.10922
22, 0.177358, 0.194727
23, 0.146965, 0.127665
24, 0.108956, 0.112265
25, 0.0892255, 0.102023
26, 0.259232, 0.281671
27, 0.176357, 0.196229
28, 0.139134, 0.141417
29, 0.0980964, 0.10285
30, 0.170382, 0.185918
31, 0.319729, 0.311163
32, 0.203332, 0.208508
33, 0.249109, 0.32508
34, 0.141867, 0.153149
35, 0.142805, 0.129356
36, 0.159501, 0.181165
37, 0.0936492, 0.100753
38, 0.108971, 0.109393
39, 0.119866, 0.122349
40, 0.326084, 0.217141
41, 0.10051, 0.105971
42, 0.105408, 0.100579
43, 0.185279, 0.209683
44, 0.0711693, 0.104839
45, 0.16263, 0.194951
46, 0.202068, 0.213101
47, 0.103482, 0.100847
48, 0.108563, 0.101395
49, 0.098752, 0.106399
50, 0.110598, 0.100928
51, 0.115602, 0.115641
52, 0.102857, 0.109071
53, 0.0842307, 0.107022
54, 0.105308, 0.100872
55, 0.15786, 0.147996
56, 0.152345, 0.14821
57, 0.102641, 0.107647
58, 0.282594, 0.382201
59, 0.137847, 0.117454
60, 0.162541, 0.184531
61, 0.192492, 0.164687
62, 0.106815, 0.10644
63, 0.116631, 0.113066
64, 0.163292, 0.148817
65, 0.15175, 0.143354
66, 0.127308, 0.112199
67, 0.191505, 0.1811
68, 0.13731, 0.117534
69, 0.136812, 0.132348
70, 0.128442, 0.124642
71, 0.440634, 0.405155
72, 0.143835, 0.140196
73, 0.102481, 0.105166
74, 0.171518, 0.167755
75, 0.0926936, 0.100517
76, 0.208746, 0.167797
77, 0.150671, 0.128303
78, 0.103667, 0.102214
79, 0.111083, 0.104818
80, 0.147126, 0.169073
81, 0.427999, 0.329614
82, 0.46653, 0.592693
83, 0.126833, 0.108569
84, 0.134464, 0.104922
85, 0.387037, 0.403377
86, 0.143445, 0.135639
87, 0.106139, 0.103627
88, 0.135328, 0.15774
89, 0.10338, 0.106319
90, 0.133662, 0.132457
91, 0.131551, 0.150536
92, 0.109326, 0.115105
93, 0.0991716, 0.10519
94, 0.397024, 0.412547
95, 0.128441, 0.112265
96, 0.118955, 0.113297
97, 0.127101, 0.117517
98, 0.200504, 0.166689
99, 0.136777, 0.134974
100, 0.141021, 0.105927
101, 0.216335, 0.216679
102, 0.255535, 0.256049
103, 0.136384, 0.147888
104, 0.13478, 0.13003
105, 0.124538, 0.151442
106, 0.0986222, 0.100255
107, 0.312565, 0.213215
108, 0.209061, 0.184193
109, 0.332991, 0.548279
110, 0.0849653, 0.102544
111, 0.165943, 0.184395
112, 0.134628, 0.12269
113, 0.0945092, 0.102368
114, 0.144592, 0.153564
115, 0.19085, 0.156925
116, 0.235995, 0.261458
117, 0.0969599, 0.10296
118, 0.143037, 0.141521
