Row, Predicted, Correct
1, 0.141793, 0.112046
2, 0.104981, 0.10285
3, 0.136271, 0.157134
4, 0.168977, 0.205717
5, 0.221594, 0.19893
6, 0.259272, 0.263934
7, 0.103011, 0.1041
8, 0.156797, 0.149737
9, 0.142508, 0.170473
10, 0.164053, 0.129652
11, 0.169937, 0.140705
12, 0.103868, 0.10816
13, 0.129171, 0.124815
14, 0.118516, 0.115925
15, 0.103166, 0.106441
16, 0.106891, 0.100847
17, 0.108223, 0.105778
18, 0.11694, 0.117986
19, 0.110968, 0.108502
20, 0.250866, 0.209358
21, 0.120505, 0.106316
22, 0.172549, 0.221413
23, 0.278106, 0.261746
24, 0.282847, 0.276431
25, 0.135125, 0.113029
26, 0.384068, 0.402651
27, 0.175851, 0.16288
28, 0.135894, 0.135336
29, 0.1149, 0.109569
30, 0.18187, 0.161236
31, 0.156987, 0.139162
32, 0.187876, 0.194727
33, 0.20473, 0.210707
34, 0.148967, 0.123998
35, 0.145006, 0.130095
36, 0.113024, 0.103974
37, 0.226483, 0.241157
38, 0.113545, 0.105082
39, 0.179752, 0.177498
40, 0.362255, 0.263561
41, 0.140419, 0.124642
42, 0.112484, 0.111036
43, 0.0993461, 0.104809
44, 0.147864, 0.128676
45, 0.113768, 0.102503
46, 0.160847, 0.130042
47, 0.267189, 0.242264
48, 0.191457, 0.208598
49, 0.188365, 0.196229
50, 0.106604, 0.102214
51, 0.129106, 0.108541
52, 0.209456, 0.175354
53, 0.13933, 0.126728
54, 0.15981, 0.138988
55, 0.493362, 0.526459
56, 0.348023, 0.460326
57, 0.104109, 0.111496
58, 0.110532, 0.10893
59, 0.158106, 0.148532
60, 0.107894, 0.10332
61, 0.108429, 0.103075
62, 0.133054, 0.112199
63, 0.155436, 0.138922
64, 0.167287, 0.152263
65, 0.332102, 0.299533
66, 0.347134, 0.422719
67, 0.212623, 0.253012
68, 0.225839, 0.315018
69, 0.69515, 0.809529
70, 0.143955, 0.122459
71, 0.33144, 0.199765
72, 0.209008, 0.195861
73, 0.122517, 0.115289
74, 0.116044, 0.115641
75, 0.286244, 0.286304
76, 0.300768, 0.284527
77, 0.106374, 0.107076
78, 0.100828, 0.104708
79, 0.295156, 0.29982
80, 0.308086, 0.35195
81, 0.105313, 0.102491
82, 0.238825, 0.299811
83, 0.242018, 0.242922
84, 0.132291, 0.121901
85, 0.115152, 0.113107
86, 0.136468, 0.158419
87, 0.168513, 0.218798
88, 0.107629, 0.108471
89, 0.102283, 0.102368
90, 0.122171, 0.117294
91, 0.130316, 0.122448
92, 0.114095, 0.109683
93, 0.227538, 0.168685
94, 0.548129, 0.439137
95, 0.123984, 0.111622
96, 0.156125, 0.115278
97, 0.142288, 0.151046
98, 0.150026, 0.169073
99, 0.124107, 0.109808
100, 0.110766, 0.101886
101, 0.200123, 0.1811
102, 0.0977889, 0.103601
103, 0.121941, 0.108681
104, 0.288249, 0.287878
105, 0.162191, 0.139528
106, 0.330539, 0.52702
107, 0.202981, 0.242446
108, 0.148415, 0.130121
109, 0.114616, 0.113266
110, 0.124949, 0.112726
111, 0.141568, 0.139623
112, 0.145048, 0.132428
113, 0.138164, 0.124178
114, 0.129882, 0.131306
115, 0.108347, 0.107647
116, 0.177041, 0.232143
117, 0.212773, 0.213101
118, 0.109651, 0.101678
