Row, Predicted, Correct
1, 0.116123, 0.129059
2, 0.136527, 0.1432
3, 0.157583, 0.184395
4, 0.373019, 0.309347
5, 0.181774, 0.199012
6, 0.199169, 0.213101
7, 0.101602, 0.100517
8, 0.272341, 0.258124
9, 0.146555, 0.130983
10, 0.100708, 0.104394
11, 0.163913, 0.16288
12, 0.360039, 0.45608
13, 0.150582, 0.147996
14, 0.119759, 0.144443
15, 0.100257, 0.110242
16, 0.0961131, 0.111186
17, 0.154743, 0.148817
18, 0.112622, 0.110644
19, 0.0971999, 0.100521
20, 0.117347, 0.112046
21, 0.106223, 0.106437
22, 0.213319, 0.26141
23, 0.105098, 0.101487
24, 0.17987, 0.248116
25, 0.118777, 0.157134
26, 0.126066, 0.113298
27, 0.302349, 0.299533
28, 0.145713, 0.149623
29, 0.170288, 0.189598
30, 0.131752, 0.148727
31, 0.260723, 0.375542
32, 0.111006, 0.121157
33, 0.131641, 0.123998
34, 0.382446, 0.439275
35, 0.111701, 0.127565
36, 0.385723, 0.548279
37, 0.105498, 0.117986
38, 0.0900751, 0.104839
39, 0.123257, 0.135121
40, 0.10167, 0.1028
41, 0.114262, 0.107431
42, 0.302422, 0.199765
43, 0.110921, 0.132361
44, 0.121524, 0.118588
45, 0.276611, 0.236125
46, 0.219555, 0.210592
47, 0.102781, 0.104653
48, 0.176654, 0.206283
49, 0.243518, 0.184193
50, 0.179006, 0.158264
51, 0.188976, 0.177498
52, 0.133373, 0.117534
53, 0.306135, 0.244175
54, 0.226607, 0.209358
55, 0.163197, 0.194727
56, 0.255085, 0.249396
57, 0.103576, 0.100685
58, 0.202695, 0.300712
59, 0.108876, 0.112726
60, 0.11557, 0.108569
61, 0.137544, 0.123425
62, 0.226228, 0.242922
63, 0.264693, 0.357685
64, 0.0994041, 0.102788
65, 0.153535, 0.186049
66, 0.179021, 0.168939
67, 0.134771, 0.145826
68, 0.100445, 0.100753
69, 0.122232, 0.142323
70, 0.117618, 0.121467
71, 0.341857, 0.402651
72, 0.0903764, 0.104096
73, 0.100055, 0.104163
74, 0.0963965, 0.102972
75, 0.105596, 0.1091
76, 0.12586, 0.12269
77, 0.100393, 0.106032
78, 0.130783, 0.129356
79, 0.164728, 0.173157
80, 0.146423, 0.129652
81, 0.124668, 0.135336
82, 0.15217, 0.128303
83, 0.268252, 0.294163
84, 0.15225, 0.127665
85, 0.0994594, 0.103075
86, 0.161828, 0.211733
87, 0.14451, 0.156657
88, 0.10174, 0.107076
89, 0.115546, 0.110357
90, 0.102294, 0.101496
91, 0.0990919, 0.113107
92, 0.266049, 0.276431
93, 0.139475, 0.129706
94, 0.124825, 0.121901
95, 0.231159, 0.178938
96, 0.112797, 0.106319
97, 0.122361, 0.122459
98, 0.122172, 0.117409
99, 0.412797, 0.329614
100, 0.424808, 0.405155
101, 0.132311, 0.139623
102, 0.107316, 0.101395
103, 0.119166, 0.140902
104, 0.145449, 0.170201
105, 0.274844, 0.300505
106, 0.219942, 0.263934
107, 0.094783, 0.105235
108, 0.214881, 0.154268
109, 0.119319, 0.151232
110, 0.0977185, 0.107607
111, 0.320573, 0.377871
112, 0.114966, 0.108279
113, 0.18778, 0.188267
114, 0.102697, 0.100711
115, 0.135672, 0.177113
116, 0.0874251, 0.103601
117, 0.113365, 0.114844
118, 0.115598, 0.117294
