Row, Predicted, Correct
1, 0.140166, 0.132428
2, 0.151063, 0.165846
3, 0.285603, 0.35195
4, 0.105356, 0.110144
5, 0.115262, 0.10672
6, 0.153824, 0.146468
7, 0.206335, 0.210592
8, 0.146985, 0.140325
9, 0.165753, 0.13667
10, 0.143436, 0.145826
11, 0.14947, 0.153564
12, 0.183767, 0.232143
13, 0.149243, 0.140005
14, 0.31887, 0.321445
15, 0.188159, 0.209683
16, 0.103147, 0.111186
17, 0.440334, 0.526459
18, 0.134029, 0.123922
19, 0.134635, 0.14182
20, 0.106841, 0.102214
21, 0.0985527, 0.105166
22, 0.182147, 0.186367
23, 0.133576, 0.157499
24, 0.612171, 0.749997
25, 0.35286, 0.460326
26, 0.128864, 0.144443
27, 0.280701, 0.236125
28, 0.145244, 0.136585
29, 0.172018, 0.162441
30, 0.353006, 0.548279
31, 0.188951, 0.200233
32, 0.241295, 0.375542
33, 0.15033, 0.148135
34, 0.167947, 0.194951
35, 0.115278, 0.109808
36, 0.577132, 0.356558
37, 0.160689, 0.165381
38, 0.209925, 0.245124
39, 0.156852, 0.130983
40, 0.128928, 0.113205
41, 0.261829, 0.291126
42, 0.119003, 0.104818
43, 0.129177, 0.131306
44, 0.323055, 0.415752
45, 0.180082, 0.190725
46, 0.0695326, 0.134683
47, 0.142823, 0.154803
48, 0.126157, 0.108569
49, 0.150125, 0.149737
50, 0.103489, 0.111975
51, 0.128051, 0.130827
52, 0.115379, 0.100579
53, 0.102462, 0.108471
54, 0.0867603, 0.10285
55, 0.198831, 0.208316
56, 0.0931738, 0.1041
57, 0.1666, 0.184395
58, 0.222872, 0.330988
59, 0.101285, 0.105235
