Row, Predicted, Correct
1, 0.132154, 0.121467
2, 0.105045, 0.1073
3, 0.18947, 0.168939
4, 0.11274, 0.115641
5, 0.137577, 0.119726
6, 0.12748, 0.129224
7, 0.105159, 0.108428
8, 0.157454, 0.139528
9, 0.164481, 0.115134
10, 0.461209, 0.371482
11, 0.118432, 0.109967
12, 0.121694, 0.112784
13, 0.0979065, 0.103974
14, 0.111336, 0.10922
15, 0.147281, 0.119677
16, 0.160887, 0.14934
17, 0.191368, 0.16507
18, 0.113529, 0.114374
19, 0.107723, 0.108747
20, 0.10326, 0.102371
21, 0.0901935, 0.10228
22, 0.100856, 0.101678
23, 0.110821, 0.104163
24, 0.0845704, 0.102023
25, 0.304891, 0.219167
26, 0.141797, 0.136522
27, 0.149703, 0.177113
28, 0.143962, 0.153149
29, 0.10144, 0.10893
30, 0.111015, 0.109683
31, 0.330937, 0.309347
32, 0.113419, 0.111744
33, 0.142925, 0.117534
34, 0.125153, 0.108541
35, 0.133309, 0.112265
36, 0.169746, 0.129706
37, 0.0522702, 0.104839
38, 0.0919545, 0.100711
39, 0.116512, 0.101974
40, 0.156812, 0.134751
41, 0.157982, 0.148817
42, 0.0981621, 0.1
43, 0.121737, 0.117294
44, 0.183593, 0.161236
45, 0.195835, 0.25709
46, 0.101732, 0.102788
47, 0.180704, 0.143503
48, 0.0950266, 0.104394
49, 0.124817, 0.113777
50, 0.0965194, 0.10951
51, 0.163472, 0.176001
52, 0.126199, 0.115289
53, 0.124283, 0.112726
54, 0.281845, 0.264273
55, 0.107794, 0.111223
56, 0.217017, 0.184193
57, 0.119706, 0.12437
58, 0.186142, 0.184531
59, 0.343252, 0.45608
