Row, Predicted, Correct
1, 0.184451, 0.180858
2, 0.14618, 0.147888
3, 0.120071, 0.10647
4, 0.121795, 0.117316
5, 0.184556, 0.160313
6, 0.128241, 0.112199
7, 0.152877, 0.169073
8, 0.161076, 0.172843
9, 0.104044, 0.100255
10, 0.185037, 0.194747
11, 0.12257, 0.151188
12, 0.333998, 0.52702
13, 0.1811, 0.14751
14, 0.264121, 0.254207
15, 0.658373, 0.809529
16, 0.0936029, 0.103552
17, 0.137955, 0.142323
18, 0.0932057, 0.104809
19, 0.112518, 0.113297
20, 0.112134, 0.110344
21, 0.11357, 0.108279
22, 0.0945254, 0.103601
23, 0.131028, 0.118588
24, 0.136517, 0.134974
25, 0.249788, 0.18155
26, 0.16527, 0.189618
27, 0.130937, 0.131539
28, 0.106094, 0.111496
29, 0.399437, 0.396128
30, 0.1701, 0.130914
31, 0.295607, 0.321486
32, 0.125391, 0.100928
33, 0.23377, 0.158422
34, 0.132641, 0.116375
35, 0.137527, 0.14821
36, 0.191618, 0.23223
37, 0.131922, 0.121994
38, 0.167021, 0.166813
39, 0.126029, 0.137327
40, 0.410735, 0.280334
41, 0.309346, 0.370859
42, 0.164892, 0.167282
43, 0.0978968, 0.102368
44, 0.281875, 0.29982
45, 0.136099, 0.125164
46, 0.100832, 0.106182
47, 0.155084, 0.130701
48, 0.158917, 0.164368
49, 0.130637, 0.135336
50, 0.405716, 0.454988
51, 0.201203, 0.181266
52, 0.10526, 0.110757
53, 0.271894, 0.284527
54, 0.135423, 0.122459
55, 0.0919779, 0.10094
56, 0.168718, 0.16288
57, 0.180391, 0.174649
58, 0.134528, 0.118788
59, 0.120771, 0.112157
