Row, Predicted, Correct
1, 0.18712, 0.180858
2, 0.147384, 0.147888
3, 0.120278, 0.10647
4, 0.112081, 0.117316
5, 0.181899, 0.160313
6, 0.130527, 0.112199
7, 0.148232, 0.169073
8, 0.160136, 0.172843
9, 0.102188, 0.100255
10, 0.183975, 0.194747
11, 0.120113, 0.151188
12, 0.347549, 0.52702
13, 0.182568, 0.14751
14, 0.272888, 0.254207
15, 0.676061, 0.809529
16, 0.0908544, 0.103552
17, 0.133076, 0.142323
18, 0.0920579, 0.104809
19, 0.109816, 0.113297
20, 0.111765, 0.110344
21, 0.115647, 0.108279
22, 0.0922983, 0.103601
23, 0.127525, 0.118588
24, 0.137783, 0.134974
25, 0.238919, 0.18155
26, 0.176128, 0.189618
27, 0.13171, 0.131539
28, 0.104405, 0.111496
29, 0.409429, 0.396128
30, 0.170404, 0.130914
31, 0.302952, 0.321486
32, 0.127006, 0.100928
33, 0.237781, 0.158422
34, 0.130131, 0.116375
35, 0.159562, 0.14821
36, 0.190247, 0.23223
37, 0.135319, 0.121994
38, 0.166263, 0.166813
39, 0.120792, 0.137327
40, 0.416434, 0.280334
41, 0.306008, 0.370859
42, 0.164219, 0.167282
43, 0.0955351, 0.102368
44, 0.285916, 0.29982
45, 0.131687, 0.125164
46, 0.101839, 0.106182
47, 0.165334, 0.130701
48, 0.160962, 0.164368
49, 0.128969, 0.135336
50, 0.416075, 0.454988
51, 0.202721, 0.181266
52, 0.104844, 0.110757
53, 0.283805, 0.284527
54, 0.133956, 0.122459
55, 0.0888375, 0.10094
56, 0.169576, 0.16288
57, 0.177401, 0.174649
58, 0.131425, 0.118788
59, 0.123504, 0.112157
