Row, Predicted, Correct
1, 0.185321, 0.20438
2, 0.141953, 0.128556
3, 0.0858503, 0.103135
4, 0.286609, 0.377871
5, 0.153178, 0.139162
6, 0.158071, 0.248116
7, 0.343321, 0.412547
8, 0.157971, 0.163074
9, 0.175616, 0.164462
10, 0.117142, 0.105082
11, 0.130404, 0.121509
12, 0.105742, 0.10088
13, 0.142155, 0.140119
14, 0.141876, 0.126728
15, 0.0877991, 0.101683
16, 0.0958875, 0.110769
17, 0.141039, 0.170473
18, 0.127642, 0.123708
19, 0.220717, 0.275744
20, 0.317358, 0.291857
21, 0.135552, 0.151232
22, 0.120152, 0.125122
23, 0.218472, 0.288884
24, 0.113936, 0.13003
25, 0.234486, 0.209358
26, 0.112774, 0.110405
27, 0.136814, 0.130095
28, 0.16926, 0.166743
29, 0.148147, 0.1432
30, 0.31393, 0.355434
31, 0.0944527, 0.101487
32, 0.42438, 0.351986
33, 0.140369, 0.13032
34, 0.157797, 0.149623
35, 0.237567, 0.215572
36, 0.131791, 0.118342
37, 0.0955364, 0.106437
38, 0.121162, 0.11132
39, 0.182208, 0.164897
40, 0.272441, 0.287878
41, 0.0930627, 0.10816
42, 0.195603, 0.1811
43, 0.136088, 0.143356
44, 0.10297, 0.100872
45, 0.110877, 0.100213
46, 0.127358, 0.118592
47, 0.131732, 0.124642
48, 0.133442, 0.125869
49, 0.290583, 0.195511
50, 0.203347, 0.19893
51, 0.156619, 0.137429
52, 0.175437, 0.189598
53, 0.114793, 0.113424
54, 0.270637, 0.273557
55, 0.175616, 0.138898
56, 0.109085, 0.100944
57, 0.154911, 0.137319
58, 0.222099, 0.26141
59, 0.158924, 0.156657
