Row, Predicted, Correct
1, 0.153771, 0.156162
2, 0.28508, 0.315225
3, 0.1357, 0.151972
4, 0.0991209, 0.106356
5, 0.139851, 0.129356
6, 0.133083, 0.112201
7, 0.2628, 0.178827
8, 0.196711, 0.253012
9, 0.0955705, 0.101886
10, 0.153692, 0.138988
11, 0.12052, 0.118141
12, 0.143857, 0.128676
13, 0.233038, 0.261458
14, 0.128492, 0.117409
15, 0.0994996, 0.10798
16, 0.12819, 0.114916
17, 0.13931, 0.140902
18, 0.100114, 0.109821
19, 0.15456, 0.142718
20, 0.128168, 0.117498
21, 0.107861, 0.110298
22, 0.425446, 0.329614
23, 0.139753, 0.132457
24, 0.0941899, 0.106399
25, 0.0890234, 0.104041
26, 0.177265, 0.194727
27, 0.267964, 0.244175
28, 0.132683, 0.122534
29, 0.140988, 0.133655
30, 0.17971, 0.283951
31, 0.102942, 0.102188
32, 0.116989, 0.129059
33, 0.145382, 0.138783
34, 0.0980893, 0.106032
35, 0.154966, 0.145047
36, 0.208661, 0.188267
37, 0.146037, 0.192442
38, 0.101792, 0.110851
39, 0.151282, 0.140705
40, 0.153509, 0.140196
41, 0.135226, 0.129587
42, 0.112603, 0.113107
43, 0.177065, 0.15934
44, 0.156632, 0.147996
45, 0.136297, 0.116288
46, 0.134765, 0.121901
47, 0.130976, 0.113403
48, 0.11011, 0.10756
49, 0.121031, 0.11103
50, 0.0829582, 0.100795
51, 0.0783517, 0.103865
52, 0.158697, 0.172616
53, 0.138522, 0.148532
54, 0.313507, 0.422719
55, 0.204653, 0.213101
56, 0.215212, 0.241157
57, 0.142876, 0.104922
58, 0.175976, 0.158264
59, 0.20277, 0.19565
