Row, Predicted, Correct
1, 0.128953, 0.117135
2, 0.248573, 0.178938
3, 0.234351, 0.216679
4, 0.189356, 0.211733
5, 0.192142, 0.204047
6, 0.283859, 0.385624
7, 0.109513, 0.110357
8, 0.123992, 0.113417
9, 0.487378, 0.563139
10, 0.107173, 0.10332
11, 0.121467, 0.101325
12, 0.303136, 0.312054
13, 0.0961413, 0.108836
14, 0.249345, 0.242264
15, 0.125428, 0.127565
16, 0.143844, 0.126031
17, 0.187227, 0.228233
18, 0.149596, 0.152263
19, 0.0810687, 0.101422
20, 0.196445, 0.219593
21, 0.120898, 0.106136
22, 0.177799, 0.143354
23, 0.272821, 0.285274
24, 0.124214, 0.124815
25, 0.127279, 0.122448
26, 0.120452, 0.120597
27, 0.238032, 0.342768
28, 0.0946821, 0.107558
29, 0.0732516, 0.102836
30, 0.204403, 0.197017
31, 0.16505, 0.205717
32, 0.119017, 0.101395
33, 0.143341, 0.135639
34, 0.190247, 0.198531
35, 0.152283, 0.136937
36, 0.167531, 0.206283
37, 0.134428, 0.111832
38, 0.0950103, 0.109071
39, 0.377114, 0.279586
40, 0.129458, 0.115278
41, 0.189071, 0.131418
42, 0.143603, 0.136412
43, 0.128266, 0.105927
44, 0.183782, 0.259875
45, 0.138527, 0.112738
46, 0.120239, 0.123852
47, 0.159358, 0.128303
48, 0.345214, 0.233544
49, 0.102442, 0.113266
50, 0.10266, 0.102503
51, 0.143487, 0.117454
52, 0.149775, 0.15774
53, 0.133243, 0.157134
54, 0.195148, 0.164687
55, 0.12302, 0.122349
56, 0.221007, 0.315018
57, 0.227208, 0.299811
58, 0.114241, 0.112157
59, 0.105723, 0.129674
