Row, Predicted, Correct
1, 0.181311, 0.20438
2, 0.135232, 0.128556
3, 0.0911194, 0.103135
4, 0.286595, 0.377871
5, 0.150609, 0.139162
6, 0.131491, 0.248116
7, 0.349927, 0.412547
8, 0.161345, 0.163074
9, 0.173878, 0.164462
10, 0.1172, 0.105082
11, 0.124, 0.121509
12, 0.102055, 0.10088
13, 0.134441, 0.140119
14, 0.131789, 0.126728
15, 0.0957618, 0.101683
16, 0.0932489, 0.110769
17, 0.148, 0.170473
18, 0.135516, 0.123708
19, 0.215586, 0.275744
20, 0.31487, 0.291857
21, 0.137305, 0.151232
22, 0.125941, 0.125122
23, 0.217933, 0.288884
24, 0.124226, 0.13003
25, 0.234743, 0.209358
26, 0.107436, 0.110405
27, 0.139113, 0.130095
28, 0.173414, 0.166743
29, 0.151913, 0.1432
30, 0.320242, 0.355434
31, 0.0999922, 0.101487
32, 0.413313, 0.351986
33, 0.140976, 0.13032
34, 0.161717, 0.149623
35, 0.242307, 0.215572
36, 0.133377, 0.118342
37, 0.0981661, 0.106437
38, 0.119919, 0.11132
39, 0.174692, 0.164897
40, 0.273437, 0.287878
41, 0.094601, 0.10816
42, 0.193801, 0.1811
43, 0.139702, 0.143356
44, 0.106251, 0.100872
45, 0.107515, 0.100213
46, 0.12324, 0.118592
47, 0.133128, 0.124642
48, 0.127443, 0.125869
49, 0.300525, 0.195511
50, 0.20397, 0.19893
51, 0.162148, 0.137429
52, 0.175198, 0.189598
53, 0.111778, 0.113424
54, 0.27043, 0.273557
55, 0.171913, 0.138898
56, 0.10951, 0.100944
57, 0.155458, 0.137319
58, 0.226234, 0.26141
59, 0.15447, 0.156657
