Row, Predicted, Correct
1, 0.292271, 0.342078
2, 0.117287, 0.103075
3, 0.105065, 0.102714
4, 0.120696, 0.113029
5, 0.0943237, 0.10127
6, 0.176198, 0.165144
7, 0.137664, 0.125408
8, 0.154253, 0.145976
9, 0.198041, 0.150383
10, 0.0896337, 0.106939
11, 0.347003, 0.217141
12, 0.172435, 0.185918
13, 0.80314, 0.776247
14, 0.0981371, 0.110242
15, 0.108476, 0.105639
16, 0.0966344, 0.10816
17, 0.0881712, 0.108759
18, 0.113593, 0.114844
19, 0.206607, 0.1994
20, 0.153854, 0.218798
21, 0.272937, 0.286304
22, 0.241663, 0.274922
23, 0.135866, 0.12269
24, 0.129186, 0.135121
25, 0.100003, 0.107647
26, 0.226652, 0.301266
27, 0.311054, 0.348933
28, 0.124613, 0.11604
29, 0.185792, 0.199012
30, 0.283767, 0.249396
31, 0.228747, 0.242922
32, 0.257907, 0.261746
33, 0.136716, 0.151046
34, 0.122762, 0.140505
35, 0.0896294, 0.106737
36, 0.878207, 0.9
37, 0.113265, 0.115925
38, 0.0802589, 0.105333
39, 0.393188, 0.199765
40, 0.152055, 0.133812
41, 0.104719, 0.103627
42, 0.202188, 0.167797
43, 0.132202, 0.132348
44, 0.112544, 0.117986
45, 0.122719, 0.172093
46, 0.725415, 0.729116
47, 0.105562, 0.110644
48, 0.164675, 0.151993
49, 0.145053, 0.162481
50, 0.0962899, 0.102879
51, 0.330178, 0.382201
52, 0.182085, 0.156925
53, 0.131768, 0.108793
54, 0.186253, 0.156408
55, 0.0878878, 0.107022
56, 0.129697, 0.155542
57, 0.103618, 0.102642
58, 0.0930862, 0.102594
59, 0.129572, 0.120077
