Row, Predicted, Correct
1, 0.182887, 0.20438
2, 0.13891, 0.128556
3, 0.086219, 0.103135
4, 0.269786, 0.377871
5, 0.151104, 0.139162
6, 0.133778, 0.248116
7, 0.375223, 0.412547
8, 0.157225, 0.163074
9, 0.175814, 0.164462
10, 0.118743, 0.105082
11, 0.125381, 0.121509
12, 0.106893, 0.10088
13, 0.135826, 0.140119
14, 0.133373, 0.126728
15, 0.0976467, 0.101683
16, 0.0963993, 0.110769
17, 0.149364, 0.170473
18, 0.129773, 0.123708
19, 0.226741, 0.275744
20, 0.312053, 0.291857
21, 0.139833, 0.151232
22, 0.1303, 0.125122
23, 0.211946, 0.288884
24, 0.123484, 0.13003
25, 0.235422, 0.209358
26, 0.11286, 0.110405
27, 0.140337, 0.130095
28, 0.176921, 0.166743
29, 0.147859, 0.1432
30, 0.314469, 0.355434
31, 0.0943022, 0.101487
32, 0.403148, 0.351986
33, 0.139666, 0.13032
34, 0.161939, 0.149623
35, 0.244712, 0.215572
36, 0.130483, 0.118342
37, 0.094356, 0.106437
38, 0.123161, 0.11132
39, 0.177614, 0.164897
40, 0.282223, 0.287878
41, 0.0944788, 0.10816
42, 0.196704, 0.1811
43, 0.138297, 0.143356
44, 0.107112, 0.100872
45, 0.110778, 0.100213
46, 0.122884, 0.118592
47, 0.134827, 0.124642
48, 0.129757, 0.125869
49, 0.298455, 0.195511
50, 0.199511, 0.19893
51, 0.155858, 0.137429
52, 0.170473, 0.189598
53, 0.11367, 0.113424
54, 0.28168, 0.273557
55, 0.173585, 0.138898
56, 0.108772, 0.100944
57, 0.15437, 0.137319
58, 0.22623, 0.26141
59, 0.155254, 0.156657
