Row, Predicted, Correct
1, 0.19172, 0.242446
2, 0.22881, 0.236452
3, 0.121304, 0.129448
4, 0.412751, 0.403377
5, 0.125215, 0.115306
6, 0.151046, 0.113066
7, 0.144515, 0.123425
8, 0.415197, 0.405155
9, 0.197302, 0.164895
10, 0.221829, 0.132854
11, 0.130408, 0.158419
12, 0.310536, 0.311163
13, 0.0811745, 0.100521
14, 0.0929845, 0.108818
15, 0.196745, 0.175354
16, 0.373992, 0.263561
17, 0.0955679, 0.104096
18, 0.322095, 0.213215
19, 0.198097, 0.243333
20, 0.114738, 0.124564
21, 0.14305, 0.123998
22, 0.287114, 0.258124
23, 0.296207, 0.301551
24, 0.201039, 0.151299
25, 0.0932109, 0.100517
26, 0.0954005, 0.105971
27, 0.386076, 0.204666
28, 0.0993897, 0.112265
29, 0.117061, 0.132361
30, 0.124895, 0.129015
31, 0.17078, 0.136267
32, 0.101361, 0.100685
33, 0.139068, 0.11021
34, 0.158827, 0.170201
35, 0.305639, 0.300505
36, 0.147716, 0.162925
37, 0.131323, 0.122916
38, 0.130615, 0.11295
39, 0.157599, 0.145452
40, 0.166947, 0.167755
41, 0.130358, 0.120945
42, 0.115438, 0.104014
43, 0.228618, 0.300712
44, 0.106179, 0.108502
45, 0.106308, 0.103673
46, 0.0998775, 0.109569
47, 0.349745, 0.252585
48, 0.115545, 0.113298
49, 0.0892235, 0.109878
50, 0.0833366, 0.102834
51, 0.105179, 0.109393
52, 0.117617, 0.104653
53, 0.168046, 0.130042
54, 0.133285, 0.151442
55, 0.301681, 0.282664
56, 0.115543, 0.107594
57, 0.172743, 0.186049
58, 0.45653, 0.385837
59, 0.0969823, 0.106337
