Row, Predicted, Correct
1, 0.18544, 0.180858
2, 0.146995, 0.147888
3, 0.122416, 0.10647
4, 0.119606, 0.117316
5, 0.182289, 0.160313
6, 0.129745, 0.112199
7, 0.151357, 0.169073
8, 0.161187, 0.172843
9, 0.102294, 0.100255
10, 0.186774, 0.194747
11, 0.123505, 0.151188
12, 0.330205, 0.52702
13, 0.185951, 0.14751
14, 0.265028, 0.254207
15, 0.659965, 0.809529
16, 0.0927701, 0.103552
17, 0.136869, 0.142323
18, 0.0934976, 0.104809
19, 0.113905, 0.113297
20, 0.109951, 0.110344
21, 0.111552, 0.108279
22, 0.0975128, 0.103601
23, 0.129981, 0.118588
24, 0.137215, 0.134974
25, 0.252598, 0.18155
26, 0.170476, 0.189618
27, 0.131807, 0.131539
28, 0.105224, 0.111496
29, 0.404026, 0.396128
30, 0.171196, 0.130914
31, 0.298063, 0.321486
32, 0.12302, 0.100928
33, 0.244238, 0.158422
34, 0.128884, 0.116375
35, 0.132714, 0.14821
36, 0.189461, 0.23223
37, 0.132579, 0.121994
38, 0.166898, 0.166813
39, 0.124601, 0.137327
40, 0.410942, 0.280334
41, 0.313141, 0.370859
42, 0.164196, 0.167282
43, 0.0995226, 0.102368
44, 0.286718, 0.29982
45, 0.13577, 0.125164
46, 0.0993186, 0.106182
47, 0.147912, 0.130701
48, 0.158511, 0.164368
49, 0.130321, 0.135336
50, 0.409967, 0.454988
51, 0.203982, 0.181266
52, 0.106765, 0.110757
53, 0.270102, 0.284527
54, 0.134234, 0.122459
55, 0.0886023, 0.10094
56, 0.169707, 0.16288
57, 0.179301, 0.174649
58, 0.131465, 0.118788
59, 0.120764, 0.112157
