Row, Predicted, Correct
1, 0.124614, 0.117135
2, 0.251983, 0.178938
3, 0.222051, 0.216679
4, 0.185826, 0.211733
5, 0.187511, 0.204047
6, 0.281445, 0.385624
7, 0.11096, 0.110357
8, 0.124642, 0.113417
9, 0.487201, 0.563139
10, 0.108699, 0.10332
11, 0.130038, 0.101325
12, 0.287995, 0.312054
13, 0.10103, 0.108836
14, 0.239815, 0.242264
15, 0.127306, 0.127565
16, 0.142678, 0.126031
17, 0.19118, 0.228233
18, 0.151685, 0.152263
19, 0.0859825, 0.101422
20, 0.199829, 0.219593
21, 0.125958, 0.106136
22, 0.175956, 0.143354
23, 0.263818, 0.285274
24, 0.124895, 0.124815
25, 0.125585, 0.122448
26, 0.122752, 0.120597
27, 0.238637, 0.342768
28, 0.0954736, 0.107558
29, 0.0776973, 0.102836
30, 0.190572, 0.197017
31, 0.166665, 0.205717
32, 0.116954, 0.101395
33, 0.139868, 0.135639
34, 0.186054, 0.198531
35, 0.14628, 0.136937
36, 0.170702, 0.206283
37, 0.132272, 0.111832
38, 0.0999606, 0.109071
39, 0.368132, 0.279586
40, 0.125431, 0.115278
41, 0.180542, 0.131418
42, 0.144938, 0.136412
43, 0.127928, 0.105927
44, 0.157453, 0.259875
45, 0.13311, 0.112738
46, 0.122372, 0.123852
47, 0.156784, 0.128303
48, 0.362425, 0.233544
49, 0.104575, 0.113266
50, 0.102167, 0.102503
51, 0.13973, 0.117454
52, 0.150824, 0.15774
53, 0.134874, 0.157134
54, 0.198586, 0.164687
55, 0.120859, 0.122349
56, 0.220054, 0.315018
57, 0.227711, 0.299811
58, 0.111928, 0.112157
59, 0.106402, 0.129674
