Row, Predicted, Correct
1, 0.191291, 0.242446
2, 0.229384, 0.236452
3, 0.123209, 0.129448
4, 0.417565, 0.403377
5, 0.126377, 0.115306
6, 0.146525, 0.113066
7, 0.145501, 0.123425
8, 0.415334, 0.405155
9, 0.196069, 0.164895
10, 0.220732, 0.132854
11, 0.131862, 0.158419
12, 0.313922, 0.311163
13, 0.0804564, 0.100521
14, 0.0914293, 0.108818
15, 0.199918, 0.175354
16, 0.372065, 0.263561
17, 0.0967227, 0.104096
18, 0.316738, 0.213215
19, 0.196598, 0.243333
20, 0.116873, 0.124564
21, 0.145353, 0.123998
22, 0.283395, 0.258124
23, 0.294064, 0.301551
24, 0.199694, 0.151299
25, 0.0940623, 0.100517
26, 0.0951437, 0.105971
27, 0.374568, 0.204666
28, 0.0984608, 0.112265
29, 0.118298, 0.132361
30, 0.125851, 0.129015
31, 0.169266, 0.136267
32, 0.100431, 0.100685
33, 0.136604, 0.11021
34, 0.1583, 0.170201
35, 0.305477, 0.300505
36, 0.149667, 0.162925
37, 0.130397, 0.122916
38, 0.131178, 0.11295
39, 0.159492, 0.145452
40, 0.168242, 0.167755
41, 0.130987, 0.120945
42, 0.11381, 0.104014
43, 0.229406, 0.300712
44, 0.104914, 0.108502
45, 0.106357, 0.103673
46, 0.0970074, 0.109569
47, 0.345314, 0.252585
48, 0.116918, 0.113298
49, 0.0867004, 0.109878
50, 0.0818634, 0.102834
51, 0.104479, 0.109393
52, 0.116939, 0.104653
53, 0.165934, 0.130042
54, 0.13518, 0.151442
55, 0.302251, 0.282664
56, 0.11479, 0.107594
57, 0.173766, 0.186049
58, 0.456743, 0.385837
59, 0.095406, 0.106337
