Row, Predicted, Correct
1, 0.126354, 0.117135
2, 0.252928, 0.178938
3, 0.225769, 0.216679
4, 0.186332, 0.211733
5, 0.18858, 0.204047
6, 0.28349, 0.385624
7, 0.113372, 0.110357
8, 0.126466, 0.113417
9, 0.482107, 0.563139
10, 0.109257, 0.10332
11, 0.119173, 0.101325
12, 0.292577, 0.312054
13, 0.10065, 0.108836
14, 0.239922, 0.242264
15, 0.128172, 0.127565
16, 0.142283, 0.126031
17, 0.193262, 0.228233
18, 0.154143, 0.152263
19, 0.0783094, 0.101422
20, 0.195325, 0.219593
21, 0.125225, 0.106136
22, 0.172387, 0.143354
23, 0.269954, 0.285274
24, 0.126119, 0.124815
25, 0.126942, 0.122448
26, 0.121784, 0.120597
27, 0.242382, 0.342768
28, 0.0949398, 0.107558
29, 0.0721485, 0.102836
30, 0.194269, 0.197017
31, 0.166554, 0.205717
32, 0.118579, 0.101395
33, 0.141501, 0.135639
34, 0.188652, 0.198531
35, 0.147173, 0.136937
36, 0.171275, 0.206283
37, 0.13105, 0.111832
38, 0.0960643, 0.109071
39, 0.369591, 0.279586
40, 0.126877, 0.115278
41, 0.180727, 0.131418
42, 0.146632, 0.136412
43, 0.128284, 0.105927
44, 0.163035, 0.259875
45, 0.133201, 0.112738
46, 0.121991, 0.123852
47, 0.158173, 0.128303
48, 0.35371, 0.233544
49, 0.104605, 0.113266
50, 0.102552, 0.102503
51, 0.138129, 0.117454
52, 0.150068, 0.15774
53, 0.134615, 0.157134
54, 0.198516, 0.164687
55, 0.120998, 0.122349
56, 0.220414, 0.315018
57, 0.227782, 0.299811
58, 0.112596, 0.112157
59, 0.107418, 0.129674
