Row, Predicted, Correct
1, 0.137368, 0.148727
2, 0.148688, 0.133635
3, 0.141333, 0.141417
4, 0.119547, 0.104342
5, 0.186281, 0.196229
6, 0.184468, 0.208598
7, 0.113676, 0.10342
8, 0.102492, 0.107607
9, 0.119607, 0.10644
10, 0.109308, 0.110987
11, 0.0991132, 0.111036
12, 0.146603, 0.166745
13, 0.158376, 0.154023
14, 0.0953338, 0.106319
15, 0.355975, 0.402651
16, 0.0971379, 0.110297
17, 0.115277, 0.121157
18, 0.107056, 0.102491
19, 0.134648, 0.12537
20, 0.102529, 0.110822
21, 0.0756601, 0.154206
22, 0.370847, 0.439275
23, 0.110549, 0.1091
24, 0.453529, 0.602205
25, 0.158675, 0.129652
26, 0.184031, 0.194746
27, 0.0969876, 0.10519
28, 0.213479, 0.166689
29, 0.278156, 0.311241
30, 0.0750171, 0.102972
31, 0.196151, 0.23148
32, 0.183888, 0.168685
33, 0.109695, 0.115105
34, 0.111294, 0.108992
35, 0.133515, 0.146523
36, 0.157669, 0.181997
37, 0.0903556, 0.104625
38, 0.0868167, 0.10296
39, 0.115697, 0.119817
40, 0.136043, 0.124178
41, 0.0886311, 0.102544
42, 0.123186, 0.122009
43, 0.281444, 0.40531
44, 0.187423, 0.210707
45, 0.501619, 0.439137
46, 0.2774, 0.357685
47, 0.0777075, 0.100703
48, 0.0944463, 0.1028
49, 0.220658, 0.212445
50, 0.112172, 0.108307
51, 0.3867, 0.478406
52, 0.261737, 0.263934
53, 0.100369, 0.103871
54, 0.13869, 0.147185
55, 0.503421, 0.592693
56, 0.107478, 0.106316
57, 0.110748, 0.108681
58, 0.24311, 0.256049
59, 0.126916, 0.117517
