Row, Predicted, Correct
1, 0.261371, 0.244175
2, 0.189182, 0.228233
3, 0.124487, 0.130121
4, 0.103255, 0.100579
5, 0.130057, 0.147185
6, 0.148076, 0.133812
7, 0.0969185, 0.107647
8, 0.210207, 0.253566
9, 0.102954, 0.102795
10, 0.0946311, 0.109569
11, 0.14844, 0.138922
12, 0.0967788, 0.104163
13, 0.104485, 0.101886
14, 0.618402, 0.729116
15, 0.123673, 0.121509
16, 0.0956343, 0.109821
17, 0.143074, 0.15774
18, 0.124415, 0.129224
19, 0.247051, 0.178938
20, 0.140059, 0.13003
21, 0.175332, 0.143503
22, 0.18373, 0.194746
23, 0.102665, 0.101678
24, 0.0890586, 0.10951
25, 0.354443, 0.402651
26, 0.115384, 0.12437
27, 0.209296, 0.184193
28, 0.139752, 0.140902
29, 0.20403, 0.195861
30, 0.115209, 0.108569
31, 0.444858, 0.602205
32, 0.123707, 0.120945
33, 0.28902, 0.213215
34, 0.10806, 0.110405
35, 0.100295, 0.100685
36, 0.131514, 0.172093
37, 0.193098, 0.197017
38, 0.110694, 0.10644
39, 0.0754121, 0.102836
40, 0.129205, 0.115278
41, 0.454315, 0.329614
42, 0.305929, 0.195511
43, 0.11221, 0.112157
44, 0.12177, 0.114916
45, 0.314676, 0.45608
46, 0.219439, 0.301266
47, 0.0975403, 0.103871
48, 0.224417, 0.236452
49, 0.0966836, 0.111744
50, 0.17837, 0.200233
51, 0.119924, 0.117498
52, 0.104428, 0.106316
53, 0.0990717, 0.102188
54, 0.11879, 0.111313
55, 0.117759, 0.123852
56, 0.0763176, 0.134683
57, 0.121638, 0.112046
58, 0.09801, 0.108836
59, 0.109753, 0.119817
60, 0.270346, 0.252585
61, 0.10024, 0.101496
62, 0.115638, 0.123708
63, 0.387863, 0.478406
64, 0.295292, 0.219167
65, 0.165775, 0.174649
66, 0.350489, 0.233544
67, 0.217693, 0.214211
68, 0.1019, 0.111975
69, 0.202168, 0.253012
70, 0.105665, 0.114374
71, 0.101679, 0.103627
72, 0.377949, 0.382201
73, 0.124125, 0.131306
74, 0.13934, 0.138783
75, 0.109505, 0.102371
76, 0.167653, 0.186049
77, 0.110708, 0.11132
78, 0.188629, 0.219593
79, 0.17892, 0.181165
80, 0.42063, 0.280334
81, 0.234912, 0.209683
82, 0.0968615, 0.104625
83, 0.187182, 0.1811
84, 0.125448, 0.119677
85, 0.104763, 0.105166
86, 0.118823, 0.151188
87, 0.150328, 0.15934
88, 0.127194, 0.111832
89, 0.113521, 0.108307
90, 0.112058, 0.112784
91, 0.173529, 0.166743
92, 0.280841, 0.236125
93, 0.267186, 0.287878
94, 0.189852, 0.164895
95, 0.615664, 0.809529
96, 0.186657, 0.180858
97, 0.115001, 0.140505
98, 0.158519, 0.165381
99, 0.166483, 0.283951
100, 0.107103, 0.109683
101, 0.769429, 0.9
102, 0.211086, 0.210592
103, 0.13897, 0.139162
104, 0.265517, 0.276431
105, 0.0836371, 0.103615
106, 0.407319, 0.396128
107, 0.184705, 0.131418
108, 0.107208, 0.107431
109, 0.166139, 0.156408
110, 0.159041, 0.166813
111, 0.139546, 0.145826
112, 0.145989, 0.136937
113, 0.122967, 0.113417
114, 0.126262, 0.122534
115, 0.188157, 0.211733
116, 0.121327, 0.11021
117, 0.151792, 0.140196
118, 0.101832, 0.106319
