Row, Predicted, Correct
1, 0.108544, 0.106337
2, 0.180891, 0.199012
3, 0.147341, 0.104922
4, 0.111359, 0.108471
5, 0.130618, 0.108793
6, 0.636557, 0.592693
7, 0.140113, 0.158419
8, 0.260745, 0.285274
9, 0.126752, 0.112046
10, 0.275554, 0.311241
11, 0.110702, 0.10922
12, 0.104727, 0.101325
13, 0.0715256, 0.101422
14, 0.130556, 0.132428
15, 0.0981482, 0.10798
16, 0.180774, 0.164897
17, 0.332022, 0.321445
18, 0.338579, 0.309347
19, 0.19181, 0.19565
20, 0.0995487, 0.102688
21, 0.174696, 0.185918
22, 0.121366, 0.120077
23, 0.468065, 0.280334
24, 0.136849, 0.123425
25, 0.116908, 0.108279
26, 0.143073, 0.153149
27, 0.120855, 0.124815
28, 0.17867, 0.173157
29, 0.429175, 0.45608
30, 0.124937, 0.122349
31, 0.0998844, 0.104899
32, 0.132159, 0.112738
33, 0.288232, 0.287878
34, 0.157865, 0.14934
35, 0.107186, 0.100213
36, 0.14874, 0.145826
37, 0.0919044, 0.103601
38, 0.223331, 0.236452
39, 0.126136, 0.108992
40, 0.0988989, 0.110297
41, 0.282843, 0.280686
42, 0.207141, 0.151299
43, 0.110581, 0.113107
44, 0.0949589, 0.10127
45, 0.0971782, 0.101886
46, 0.157501, 0.13667
47, 0.314368, 0.348933
48, 0.175153, 0.158264
49, 0.244153, 0.299811
50, 0.121011, 0.12437
51, 0.496059, 0.204666
52, 0.12619, 0.117135
53, 0.101126, 0.102503
54, 0.0982289, 0.104394
55, 0.0950811, 0.109071
56, 0.112065, 0.107076
57, 0.131604, 0.105927
58, 0.192503, 0.194747
59, 0.15569, 0.172843
60, 0.123641, 0.151188
61, 0.41094, 0.351986
62, 0.153549, 0.149737
63, 0.29076, 0.252585
64, 0.197598, 0.178732
65, 0.09901, 0.104809
66, 0.172443, 0.196229
67, 0.199892, 0.14751
68, 0.124287, 0.118141
69, 0.0773912, 0.102972
70, 0.144223, 0.148135
71, 0.309933, 0.355434
72, 0.13645, 0.148532
73, 0.143695, 0.141417
74, 0.0799864, 0.103865
75, 0.140907, 0.119677
76, 0.192607, 0.168939
77, 0.133059, 0.151232
78, 0.275127, 0.294163
79, 0.10616, 0.106182
80, 0.147645, 0.139162
81, 0.116146, 0.113777
82, 0.180164, 0.206283
83, 0.177359, 0.160313
84, 0.164226, 0.149623
85, 0.125073, 0.118592
86, 0.10716, 0.10332
87, 0.110268, 0.104163
88, 0.115067, 0.100928
89, 0.10977, 0.11103
90, 0.159898, 0.154023
91, 0.212524, 0.154268
92, 0.115565, 0.104653
93, 0.153751, 0.152263
94, 0.118109, 0.110405
95, 0.176531, 0.16507
96, 0.309014, 0.321486
97, 0.277957, 0.385624
98, 0.101111, 0.100872
99, 0.669552, 0.480336
100, 0.0811392, 0.100703
101, 0.101591, 0.100685
102, 0.128326, 0.121509
103, 0.113244, 0.106316
104, 0.112784, 0.101974
105, 0.159153, 0.128303
106, 0.461192, 0.548279
107, 0.120323, 0.119726
108, 0.0982165, 0.10519
109, 0.247555, 0.166689
110, 0.166165, 0.138898
111, 0.103134, 0.10088
112, 0.103062, 0.107607
113, 0.649241, 0.439137
114, 0.381634, 0.396128
115, 0.149229, 0.140196
116, 0.109637, 0.117986
117, 0.190154, 0.198531
118, 0.162992, 0.165381
