Row, Predicted, Correct
1, 0.110914, 0.109393
2, 0.259703, 0.415752
3, 0.117078, 0.123708
4, 0.157163, 0.16288
5, 0.109012, 0.104625
6, 0.116785, 0.12437
7, 0.23101, 0.263934
8, 0.223478, 0.288884
9, 0.118657, 0.115289
10, 0.150855, 0.133812
11, 0.310914, 0.273557
12, 0.119388, 0.11295
13, 0.304891, 0.370387
14, 0.134058, 0.137319
15, 0.129445, 0.141417
16, 0.272193, 0.236125
17, 0.088984, 0.108836
18, 0.100239, 0.111036
19, 0.12039, 0.108793
20, 0.12787, 0.143356
21, 0.103881, 0.112784
22, 0.116182, 0.140505
23, 0.110365, 0.129448
24, 0.0963505, 0.108818
25, 0.472428, 0.439137
26, 0.116797, 0.111313
27, 0.126712, 0.129706
28, 0.0945661, 0.108759
29, 0.364039, 0.309347
30, 0.122795, 0.117135
31, 0.121267, 0.122448
32, 0.108609, 0.108502
33, 0.130222, 0.123998
34, 0.11502, 0.118141
35, 0.115796, 0.102503
36, 0.120749, 0.142323
37, 0.16572, 0.174649
38, 0.191322, 0.184531
39, 0.122941, 0.151046
40, 0.117489, 0.135336
41, 0.16753, 0.194727
42, 0.177864, 0.208598
43, 0.109858, 0.106316
44, 0.184586, 0.188267
45, 0.227927, 0.261458
46, 0.401878, 0.279586
47, 0.219895, 0.132854
48, 0.127209, 0.129224
49, 0.165331, 0.211733
50, 0.104733, 0.106441
51, 0.233898, 0.300712
52, 0.12371, 0.132348
53, 0.727637, 0.729116
54, 0.164478, 0.185918
55, 0.198451, 0.210707
56, 0.150174, 0.140705
57, 0.108815, 0.113107
58, 0.120537, 0.100928
59, 0.493307, 0.371482
60, 0.139847, 0.218798
61, 0.135511, 0.139528
62, 0.128125, 0.112199
63, 0.167003, 0.130914
64, 0.123744, 0.12775
65, 0.174359, 0.180858
66, 0.145079, 0.145452
67, 0.0937857, 0.105333
68, 0.201608, 0.213101
69, 0.139967, 0.128676
70, 0.179108, 0.25709
71, 0.11319, 0.113403
72, 0.244001, 0.178938
73, 0.275212, 0.321486
74, 0.267446, 0.199765
75, 0.101772, 0.100795
76, 0.206634, 0.26141
77, 0.0848934, 0.102879
78, 0.128776, 0.112738
79, 0.131033, 0.122534
80, 0.344545, 0.247382
81, 0.148612, 0.164368
82, 0.119161, 0.101395
83, 0.142061, 0.162441
84, 0.134268, 0.148727
85, 0.171899, 0.164462
86, 0.143941, 0.162481
87, 0.500989, 0.329614
88, 0.128811, 0.12269
89, 0.176947, 0.206283
90, 0.240487, 0.342768
91, 0.451567, 0.396128
92, 0.183611, 0.186072
93, 0.19726, 0.194558
94, 0.111033, 0.111975
95, 0.23436, 0.215572
96, 0.0890033, 0.109821
97, 0.0987552, 0.111496
98, 0.297008, 0.195511
99, 0.0964315, 0.112175
100, 0.274333, 0.244175
101, 0.14068, 0.169073
102, 0.180537, 0.151299
103, 0.0951551, 0.100872
104, 0.225896, 0.245124
105, 0.122601, 0.157134
106, 0.776364, 0.776247
107, 0.0946672, 0.117316
108, 0.163695, 0.177498
109, 0.1184, 0.129059
110, 0.112891, 0.110344
111, 0.0956907, 0.13003
112, 0.155328, 0.186049
113, 0.12253, 0.120077
114, 0.107695, 0.114374
115, 0.27423, 0.264273
116, 0.30351, 0.262518
117, 0.10807, 0.10816
118, 0.159521, 0.194951
