Row, Predicted, Correct
1, 0.0885669, 0.102834
2, 0.114126, 0.104096
3, 0.179006, 0.136267
4, 0.294054, 0.382201
5, 0.190357, 0.208598
6, 0.163065, 0.134751
7, 0.282051, 0.262518
8, 0.169442, 0.185918
9, 0.152408, 0.118342
10, 0.1219, 0.11132
11, 0.149906, 0.105927
12, 0.343684, 0.321445
13, 0.105716, 0.102594
14, 0.0898214, 0.103135
15, 0.143104, 0.132457
16, 0.109215, 0.108502
17, 0.0995601, 0.102879
18, 0.188933, 0.156408
19, 0.103425, 0.102371
20, 0.0941435, 0.102688
21, 0.282496, 0.342078
22, 0.192307, 0.232143
23, 0.20601, 0.199012
24, 0.406109, 0.439275
25, 0.144903, 0.218798
26, 0.280489, 0.195511
27, 0.112684, 0.121157
28, 0.101854, 0.108428
29, 0.145391, 0.106136
30, 0.206752, 0.210707
31, 0.163316, 0.147996
32, 0.52272, 0.749997
33, 0.226839, 0.209683
34, 0.13453, 0.136412
35, 0.141743, 0.112046
36, 0.0859998, 0.101432
37, 0.0970606, 0.103974
38, 0.113247, 0.102017
39, 0.116854, 0.108681
40, 0.129076, 0.141521
41, 0.14484, 0.118588
42, 0.152067, 0.138988
43, 0.293214, 0.284527
44, 0.105387, 0.123852
45, 0.125072, 0.123991
46, 0.163543, 0.205717
47, 0.287184, 0.285274
48, 0.0929667, 0.106441
49, 0.121312, 0.127565
50, 0.0821153, 0.125122
51, 0.41371, 0.385837
52, 0.134623, 0.129224
53, 0.109612, 0.10922
54, 0.207509, 0.253012
55, 0.140727, 0.122459
56, 0.148482, 0.177113
57, 0.104776, 0.110644
58, 0.12819, 0.117135
59, 0.096449, 0.108541
60, 0.109423, 0.105778
61, 0.202868, 0.208316
62, 0.151591, 0.169073
63, 0.576971, 0.480336
64, 0.10426, 0.176001
65, 0.0943075, 0.1
66, 0.161166, 0.129356
67, 0.152561, 0.11295
68, 0.132333, 0.142323
69, 0.454232, 0.396128
70, 0.108041, 0.101683
71, 0.210274, 0.195861
72, 0.123745, 0.10332
73, 0.138304, 0.129015
74, 0.197968, 0.180858
75, 0.115892, 0.104708
76, 0.0903267, 0.10127
77, 0.103831, 0.107558
78, 0.145921, 0.143356
79, 0.123313, 0.103075
80, 0.147549, 0.148727
81, 0.256094, 0.261458
82, 0.111908, 0.10816
83, 0.193952, 0.158264
84, 0.2025, 0.16507
85, 0.235375, 0.241157
86, 0.259229, 0.215572
87, 0.0710835, 0.101422
88, 0.0950797, 0.10951
89, 0.299917, 0.291126
90, 0.123604, 0.119817
91, 0.186288, 0.16288
92, 0.147495, 0.135639
93, 0.327758, 0.300505
94, 0.11603, 0.125408
95, 0.42347, 0.405155
96, 0.315241, 0.247382
97, 0.441699, 0.563139
98, 0.0992546, 0.111036
99, 0.0875049, 0.107022
100, 0.107308, 0.11065
101, 0.140415, 0.158419
102, 0.254085, 0.256049
103, 0.148266, 0.119677
104, 0.127445, 0.104818
105, 0.18393, 0.206283
106, 0.115004, 0.100579
107, 0.115091, 0.115641
108, 0.0956766, 0.101886
109, 0.160743, 0.123998
110, 0.0736837, 0.102018
111, 0.397569, 0.280334
112, 0.106257, 0.102642
113, 0.160029, 0.130983
114, 0.112188, 0.114374
115, 0.106401, 0.102214
116, 0.14923, 0.139623
117, 0.203384, 0.275744
118, 0.0900166, 0.106939
