Row, Predicted, Correct
1, 0.0880677, 0.103135
2, 0.079071, 0.103865
3, 0.180443, 0.143503
4, 0.127386, 0.124815
5, 0.116202, 0.124564
6, 0.312746, 0.217141
7, 0.148132, 0.113066
8, 0.158546, 0.13667
9, 0.168084, 0.189598
10, 0.143234, 0.143356
11, 0.146895, 0.136937
12, 0.123625, 0.106136
13, 0.203231, 0.253012
14, 0.230393, 0.315018
15, 0.151105, 0.151993
16, 0.627478, 0.749997
17, 0.110185, 0.113298
18, 0.104912, 0.1073
19, 0.380923, 0.279586
20, 0.122796, 0.103075
21, 0.305812, 0.355434
22, 0.189376, 0.1811
23, 0.149418, 0.14821
24, 0.131747, 0.14182
25, 0.169855, 0.206977
26, 0.173383, 0.190445
27, 0.190272, 0.186072
28, 0.102272, 0.102017
29, 0.126316, 0.129015
30, 0.415458, 0.403377
31, 0.11535, 0.103673
32, 0.0960156, 0.100795
33, 0.109489, 0.109821
34, 0.128413, 0.131306
35, 0.181917, 0.160313
36, 0.092002, 0.10951
37, 0.626892, 0.356558
38, 0.0985741, 0.100711
39, 0.113451, 0.102214
40, 0.53175, 0.480336
41, 0.20129, 0.151299
42, 0.129845, 0.112175
43, 0.202356, 0.181266
44, 0.189439, 0.194558
45, 0.340664, 0.291857
46, 0.240162, 0.275744
47, 0.391982, 0.563139
48, 0.147843, 0.162925
49, 0.288378, 0.348933
50, 0.0964873, 0.10285
51, 0.116737, 0.121157
52, 0.202618, 0.175354
53, 0.103922, 0.111641
54, 0.151198, 0.145047
55, 0.283959, 0.273557
56, 0.129462, 0.115306
57, 0.269105, 0.195511
58, 0.281083, 0.280686
59, 0.205512, 0.167797
60, 0.128028, 0.117409
61, 0.188496, 0.25709
62, 0.0839324, 0.101432
63, 0.191215, 0.161236
64, 0.129671, 0.123922
65, 0.296131, 0.315225
66, 0.108967, 0.114374
67, 0.130284, 0.124642
68, 0.132942, 0.129587
69, 0.334749, 0.321486
70, 0.149972, 0.145976
71, 0.193786, 0.23223
72, 0.117709, 0.110405
73, 0.130832, 0.125869
74, 0.16543, 0.172616
75, 0.169818, 0.130914
76, 0.371856, 0.460326
77, 0.31392, 0.249396
78, 0.0987826, 0.109569
79, 0.25682, 0.281671
80, 0.11642, 0.10672
81, 0.118251, 0.118141
82, 0.195191, 0.192397
83, 0.0867306, 0.102544
84, 0.106068, 0.102879
85, 0.134688, 0.158419
86, 0.0900022, 0.104041
87, 0.226288, 0.184193
88, 0.155885, 0.139528
89, 0.0988702, 0.10127
90, 0.131482, 0.113205
91, 0.0980094, 0.103601
92, 0.125449, 0.114916
93, 0.163044, 0.205717
94, 0.111676, 0.113297
95, 0.263779, 0.284527
96, 0.134764, 0.121901
97, 0.239419, 0.375542
98, 0.0859701, 0.106737
99, 0.0956224, 0.103974
100, 0.139606, 0.148532
101, 0.134212, 0.157499
102, 0.125629, 0.108569
103, 0.10985, 0.108502
104, 0.122138, 0.120597
105, 0.106085, 0.100847
106, 0.221578, 0.234647
107, 0.115264, 0.108992
108, 0.129709, 0.13003
109, 0.155094, 0.15774
110, 0.194939, 0.190725
111, 0.134378, 0.128556
112, 0.14553, 0.172093
113, 0.137018, 0.148727
114, 0.196963, 0.195861
115, 0.132753, 0.113417
116, 0.695369, 0.809529
117, 0.200774, 0.228233
118, 0.133228, 0.120945
