Row, Predicted, Correct
1, 0.13388, 0.137429
2, 0.115255, 0.1091
3, 0.131477, 0.242446
4, 0.107795, 0.111975
5, 0.177024, 0.190445
6, 0.0971269, 0.100685
7, 0.0915142, 0.109878
8, 0.0859044, 0.100795
9, 0.22085, 0.150383
10, 0.0950045, 0.10519
11, 0.193991, 0.186072
12, 0.0948585, 0.102879
13, 0.131002, 0.11295
14, 0.0998634, 0.107558
15, 0.143501, 0.14182
16, 0.098522, 0.114844
17, 0.108877, 0.102788
18, 0.30868, 0.370387
19, 0.13014, 0.151442
20, 0.100541, 0.104899
21, 0.161756, 0.138922
22, 0.157868, 0.138783
23, 0.0947371, 0.10127
24, 0.106841, 0.10647
25, 0.181429, 0.196229
26, 0.169344, 0.206977
27, 0.149182, 0.145047
28, 0.16152, 0.128303
29, 0.098059, 0.104394
30, 0.126724, 0.123852
31, 0.111411, 0.104163
32, 0.12101, 0.123922
33, 0.0960703, 0.110297
34, 0.106317, 0.136585
35, 0.10357, 0.110822
36, 0.0828753, 0.106737
37, 0.137436, 0.117409
38, 0.125745, 0.112726
39, 0.131225, 0.112199
40, 0.142115, 0.139528
41, 0.234419, 0.299811
42, 0.0996142, 0.111744
43, 0.284339, 0.273557
44, 0.128248, 0.123708
45, 0.192642, 0.208598
46, 0.219865, 0.252585
47, 0.167928, 0.184531
48, 0.16706, 0.14751
49, 0.15409, 0.137319
50, 0.114364, 0.100872
51, 0.0862887, 0.103552
52, 0.10378, 0.105639
53, 0.138363, 0.133655
54, 0.0983519, 0.109569
55, 0.119346, 0.115105
56, 0.119641, 0.117986
57, 0.122682, 0.118141
58, 0.153847, 0.138988
59, 0.395401, 0.45608
60, 0.43546, 0.439275
61, 0.303478, 0.29982
62, 0.448611, 0.396128
63, 0.243867, 0.215572
64, 0.133174, 0.150536
65, 0.142966, 0.151993
66, 0.134907, 0.129224
67, 0.137519, 0.218798
68, 0.113486, 0.107076
69, 0.106935, 0.110987
70, 0.120946, 0.117294
71, 0.198038, 0.192397
72, 0.205364, 0.184193
73, 0.114741, 0.104818
74, 0.225904, 0.214211
75, 0.158171, 0.169073
76, 0.155368, 0.131418
77, 0.145369, 0.141417
78, 0.126091, 0.108569
79, 0.213478, 0.154268
80, 0.0978053, 0.103974
81, 0.210422, 0.228233
82, 0.267458, 0.281671
83, 0.142136, 0.120945
84, 0.108668, 0.101974
85, 0.106533, 0.100255
86, 0.542033, 0.219167
87, 0.174742, 0.130914
88, 0.104838, 0.112265
89, 0.209829, 0.175354
90, 0.0815394, 0.102544
91, 0.303413, 0.287878
92, 0.180647, 0.194727
93, 0.167669, 0.205717
94, 0.486101, 0.351986
95, 0.139559, 0.124642
96, 0.111421, 0.113107
97, 0.116637, 0.10342
98, 0.117085, 0.108681
99, 0.0872028, 0.101683
100, 0.127414, 0.114916
101, 0.0836211, 0.108818
102, 0.136266, 0.118788
103, 0.11218, 0.130121
104, 0.3974, 0.403377
105, 0.118278, 0.104653
106, 0.138188, 0.148532
107, 0.113515, 0.122009
108, 0.225005, 0.194746
109, 0.486242, 0.405155
110, 0.112447, 0.248116
111, 0.53495, 0.329614
112, 0.107337, 0.100213
113, 0.113421, 0.111186
114, 0.102694, 0.107647
115, 0.10048, 0.105235
116, 0.126994, 0.181997
117, 0.34861, 0.291857
118, 0.121196, 0.108279
