Row, Predicted, Correct
1, 0.104017, 0.101496
2, 0.158202, 0.138988
3, 0.108347, 0.100944
4, 0.138532, 0.133655
5, 0.161276, 0.127665
6, 0.126697, 0.123922
7, 0.126716, 0.109808
8, 0.315664, 0.35195
9, 0.138276, 0.157134
10, 0.140067, 0.117316
11, 0.148817, 0.153564
12, 0.108018, 0.108747
13, 0.0944941, 0.108428
14, 0.0743086, 0.101422
15, 0.217216, 0.330988
16, 0.369174, 0.548279
17, 0.17167, 0.206977
18, 0.191292, 0.190725
19, 0.137283, 0.12269
20, 0.121211, 0.117294
21, 0.283887, 0.276431
22, 0.182896, 0.205717
23, 0.169366, 0.147996
24, 0.245501, 0.256049
25, 0.128071, 0.112175
26, 0.413496, 0.280334
27, 0.187987, 0.167755
28, 0.152237, 0.147888
29, 0.0543218, 0.134683
30, 0.123655, 0.120077
31, 0.111358, 0.107076
32, 0.102752, 0.104899
33, 0.128083, 0.114916
34, 0.117311, 0.114844
35, 0.123262, 0.122349
36, 0.110161, 0.10332
37, 0.0871624, 0.103552
38, 0.246883, 0.18155
39, 0.360673, 0.460326
40, 0.130055, 0.151188
41, 0.149754, 0.133635
42, 0.10998, 0.113107
43, 0.111085, 0.114374
44, 0.15018, 0.1432
45, 0.0774029, 0.102972
46, 0.238858, 0.184193
47, 0.096425, 0.11065
48, 0.569359, 0.371482
49, 0.151702, 0.140705
50, 0.202944, 0.243333
51, 0.151797, 0.140005
52, 0.11457, 0.112157
53, 0.132091, 0.125164
54, 0.197882, 0.200233
55, 0.110338, 0.101974
56, 0.192146, 0.208598
57, 0.0906506, 0.10228
58, 0.11231, 0.115105
59, 0.122396, 0.10644
60, 0.0927567, 0.10519
61, 0.168611, 0.145976
62, 0.131866, 0.12775
63, 0.282851, 0.178827
64, 0.136254, 0.129224
65, 0.218772, 0.194558
66, 0.123165, 0.132361
67, 0.0806661, 0.107022
68, 0.116792, 0.108681
69, 0.135507, 0.121994
70, 0.157415, 0.248116
71, 0.12758, 0.131306
72, 0.129875, 0.123708
73, 0.212499, 0.195861
74, 0.073752, 0.105333
75, 0.10716, 0.112265
76, 0.307748, 0.370859
77, 0.239298, 0.234647
78, 0.088134, 0.103135
79, 0.348017, 0.217141
80, 0.133738, 0.11295
81, 0.288286, 0.348933
82, 0.144411, 0.117454
83, 0.137745, 0.148532
84, 0.302973, 0.213215
85, 0.167453, 0.137429
86, 0.14697, 0.123425
87, 0.155859, 0.116288
88, 0.147256, 0.14821
89, 0.215264, 0.154268
90, 0.173583, 0.165381
91, 0.117781, 0.102742
92, 0.180952, 0.186049
93, 0.0969439, 0.104096
94, 0.685578, 0.356558
95, 0.193092, 0.178732
96, 0.223134, 0.245124
97, 0.119948, 0.107594
98, 0.179813, 0.181165
99, 0.136768, 0.134974
100, 0.182263, 0.166743
101, 0.196163, 0.186367
102, 0.0982565, 0.102594
103, 0.153166, 0.126728
104, 0.299641, 0.284527
105, 0.1239, 0.110298
106, 0.186747, 0.1811
107, 0.134735, 0.151442
108, 0.37163, 0.382201
109, 0.161399, 0.136585
110, 0.114413, 0.115925
111, 0.413337, 0.403377
112, 0.109192, 0.104163
113, 0.275716, 0.294163
114, 0.163818, 0.259875
115, 0.157415, 0.155542
116, 0.308125, 0.249396
117, 0.0817509, 0.102544
118, 0.163843, 0.128303
