Row, Predicted, Correct
1, 0.194142, 0.208316
2, 0.0933272, 0.1
3, 0.299975, 0.342078
4, 0.15939, 0.170201
5, 0.175593, 0.174649
6, 0.204255, 0.168685
7, 0.147109, 0.167282
8, 0.0989754, 0.1041
9, 0.13252, 0.122349
10, 0.119364, 0.123708
11, 0.184275, 0.196229
12, 0.185471, 0.219593
13, 0.128664, 0.113777
14, 0.129628, 0.124178
15, 0.961546, 0.9
16, 0.129929, 0.114916
17, 0.167339, 0.232143
18, 0.128002, 0.111622
19, 0.11158, 0.10088
20, 0.180522, 0.186367
21, 0.157436, 0.140705
22, 0.190717, 0.199012
23, 0.0915788, 0.109071
24, 0.328832, 0.217141
25, 0.2057, 0.184193
26, 0.267245, 0.377871
27, 0.149405, 0.141417
28, 0.105685, 0.103871
29, 0.145055, 0.170473
30, 0.293956, 0.312054
31, 0.0880625, 0.102023
32, 0.191567, 0.186072
33, 0.145221, 0.139162
34, 0.121514, 0.130121
35, 0.291143, 0.348933
36, 0.0893266, 0.100521
37, 0.149352, 0.163074
38, 0.140316, 0.117534
39, 0.1095, 0.105971
40, 0.120504, 0.114374
41, 0.286958, 0.287878
42, 0.312098, 0.422719
43, 0.10795, 0.107647
44, 0.13823, 0.117517
45, 0.165428, 0.128303
46, 0.162375, 0.112046
47, 0.0995145, 0.102214
48, 0.134562, 0.118588
49, 0.107795, 0.102371
50, 0.13471, 0.117316
51, 0.116568, 0.113266
52, 0.141993, 0.121901
53, 0.482378, 0.526459
54, 0.140594, 0.151972
55, 0.14289, 0.142718
56, 0.158094, 0.218798
57, 0.153443, 0.15774
58, 0.486946, 0.439137
59, 0.154052, 0.138783
60, 0.110992, 0.106316
61, 0.242824, 0.166689
62, 0.110839, 0.107607
63, 0.321828, 0.321445
64, 0.450762, 0.396128
65, 0.147051, 0.181997
66, 0.119212, 0.110757
67, 0.124508, 0.10644
68, 0.285077, 0.301551
69, 0.142811, 0.136412
70, 0.151767, 0.154803
71, 0.0897216, 0.101422
72, 0.112693, 0.110242
73, 0.134377, 0.125408
74, 0.101657, 0.10816
75, 0.222057, 0.210592
76, 0.125121, 0.115925
77, 0.863611, 0.729116
78, 0.305185, 0.370387
79, 0.137883, 0.129015
80, 0.101263, 0.102688
81, 0.24878, 0.342768
82, 0.140151, 0.122459
83, 0.0966076, 0.108818
84, 0.199791, 0.210707
85, 0.155497, 0.149737
86, 0.111388, 0.113297
87, 0.138525, 0.121467
88, 0.187975, 0.150383
89, 0.301015, 0.249396
90, 0.11074, 0.111223
91, 0.171851, 0.113029
92, 0.141827, 0.12537
93, 0.195558, 0.195861
94, 0.146971, 0.121994
95, 0.140627, 0.135336
96, 0.12421, 0.129448
97, 0.0982568, 0.100255
98, 0.147854, 0.139623
99, 0.17842, 0.14751
100, 0.0470244, 0.154206
101, 0.207191, 0.315018
102, 0.122876, 0.113107
103, 0.103548, 0.101683
104, 0.111629, 0.102503
105, 0.178807, 0.221413
106, 0.415742, 0.405155
107, 0.147681, 0.135639
108, 0.123288, 0.103673
109, 0.0935451, 0.100753
110, 0.150167, 0.148817
111, 0.126929, 0.118141
112, 0.185031, 0.164462
113, 0.246584, 0.32508
114, 0.209612, 0.1994
115, 0.120078, 0.112784
116, 0.138076, 0.157499
117, 0.138606, 0.142323
118, 0.672251, 0.356558
