Row, Predicted, Correct
1, 0.1491, 0.136937
2, 0.158845, 0.122459
3, 0.110064, 0.10342
4, 0.497535, 0.592693
5, 0.267243, 0.254207
6, 0.11549, 0.108471
7, 0.119279, 0.129674
8, 0.0957221, 0.102544
9, 0.124695, 0.11295
10, 0.0910216, 0.108759
11, 0.153337, 0.119726
12, 0.306098, 0.454988
13, 0.218949, 0.210592
14, 0.158717, 0.181165
15, 0.103201, 0.106399
16, 0.210401, 0.164895
17, 0.151107, 0.154803
18, 0.156354, 0.138922
19, 0.152917, 0.12269
20, 0.272142, 0.281671
21, 0.22315, 0.214211
22, 0.100618, 0.110297
23, 0.17036, 0.125164
24, 0.170222, 0.112175
25, 0.103385, 0.10332
26, 0.186894, 0.174649
27, 0.182188, 0.186049
28, 0.188421, 0.15934
29, 0.113768, 0.110144
30, 0.0881954, 0.100579
31, 0.124754, 0.118141
32, 0.137593, 0.108793
33, 0.14358, 0.11021
34, 0.193809, 0.178732
35, 0.189877, 0.143503
36, 0.127339, 0.124178
37, 0.175614, 0.184531
38, 0.2353, 0.375542
39, 0.201217, 0.210707
40, 0.150494, 0.130701
41, 0.159175, 0.128676
42, 0.300141, 0.282664
43, 0.147796, 0.132428
44, 0.119292, 0.110405
45, 0.111193, 0.111496
46, 0.210583, 0.288884
47, 0.138698, 0.118788
48, 0.0973175, 0.108818
49, 0.140431, 0.140119
50, 0.136365, 0.120945
51, 0.275115, 0.219167
52, 0.0718167, 0.134683
53, 0.135092, 0.133812
54, 0.618679, 0.729116
55, 0.231288, 0.236452
56, 0.0958525, 0.100847
57, 0.149367, 0.153149
58, 0.14008, 0.12775
59, 0.094368, 0.106441
60, 0.225708, 0.151299
61, 0.12082, 0.109967
62, 0.12032, 0.104922
63, 0.130651, 0.117294
64, 0.315635, 0.299533
65, 0.417277, 0.405155
66, 0.149259, 0.146468
67, 0.165753, 0.128303
68, 0.10289, 0.10296
69, 0.111885, 0.105082
70, 0.152644, 0.151972
71, 0.123623, 0.117135
72, 0.122074, 0.112738
73, 0.174624, 0.148817
74, 0.129598, 0.113298
75, 0.142703, 0.125122
76, 0.141072, 0.131539
77, 0.0886975, 0.101422
78, 0.274529, 0.244175
79, 0.0807502, 0.102836
80, 0.110873, 0.110822
81, 0.148456, 0.189618
82, 0.14672, 0.128556
83, 0.265167, 0.291126
84, 0.16052, 0.189598
85, 0.150054, 0.145826
86, 0.0992154, 0.10127
87, 0.0880438, 0.102018
88, 0.1729, 0.206977
89, 0.152673, 0.112201
90, 0.128955, 0.117986
91, 0.306759, 0.276431
92, 0.2279, 0.242922
93, 0.15015, 0.141417
94, 0.0886185, 0.107022
95, 0.441963, 0.385837
96, 0.146119, 0.143354
97, 0.133662, 0.112726
98, 0.117902, 0.115105
99, 0.290386, 0.35195
100, 0.114663, 0.102742
101, 0.108067, 0.103974
102, 0.297409, 0.385624
103, 0.401921, 0.280334
104, 0.126569, 0.112199
105, 0.150165, 0.135639
106, 0.0929249, 0.100517
107, 0.142579, 0.165144
108, 0.188006, 0.200233
109, 0.188966, 0.167282
110, 0.10512, 0.10519
111, 0.0911418, 0.102188
112, 0.146524, 0.135336
113, 0.325504, 0.370859
114, 0.157798, 0.123998
115, 0.136845, 0.116288
116, 0.175385, 0.152263
117, 0.180037, 0.194746
118, 0.19833, 0.166813
